[monitor_start] Monitoring PID 2622717 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773918761996,15868,2261,2261,65536,,
[monitor_data] 1773918763210,92128,2394,2394,118784,,Iteration 1
[monitor_data] 1773918763853,182080,2659,2659,245760,Phase 2,Iteration 1
[monitor_data] 1773918764488,313772,2694,2694,946176,Phase 3,Iteration 1
[monitor_data] 1773918765127,995696,20843,20843,946176,Phase 5,Iteration 1
[monitor_data] 1773918765761,995696,20842,20842,946176,Phase 5,Iteration 1
[monitor_data] 1773918766394,995696,20838,20838,833536,Phase 5,Iteration 1
[monitor_data] 1773918767030,1009528,31677,31677,833536,Phase 5,Iteration 1
[monitor_data] 1773918767667,1013316,30865,30865,833536,Phase 5,Iteration 1
[monitor_data] 1773918768309,1013316,30225,30225,833536,Phase 5,Iteration 1
[monitor_data] 1773918768947,1013316,26657,26657,792576,Phase 5,Iteration 1
[monitor_data] 1773918769584,1031664,49721,49721,792576,Phase 5,Iteration 1
[monitor_data] 1773918770224,1096284,156726,156726,792576,Phase 5,Iteration 1
[monitor_data] 1773918770864,1204932,251828,251828,792576,Phase 5,Iteration 1
[monitor_data] 1773918771512,1322664,446131,446131,792576,Phase 5,Iteration 1
[monitor_data] 1773918772157,1381084,442880,442880,794624,Phase 5,Iteration 1
[monitor_data] 1773918772798,1103116,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773918773436,1103116,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773918774071,1103116,49666,49666,794624,Phase 6,Iteration 1
[monitor_data] 1773918774710,1103116,49667,49667,794624,Phase 6,Iteration 1
[monitor_data] 1773918775346,1103116,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773918775958,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2622717 terminated
