[monitor_start] Monitoring PID 2836252 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773921582736,15876,2263,2263,65536,,
[monitor_data] 1773921583955,94412,2396,2396,118784,,
[monitor_data] 1773921584594,157764,2661,2661,241664,Phase 2,Iteration 1
[monitor_data] 1773921585232,298160,2695,2695,946176,Phase 3,Iteration 1
[monitor_data] 1773921585868,997804,20717,20717,946176,Phase 5,Iteration 1
[monitor_data] 1773921586508,997808,20717,20717,946176,Phase 5,Iteration 1
[monitor_data] 1773921587143,997808,20717,20717,833536,Phase 5,Iteration 1
[monitor_data] 1773921587778,1011432,29676,29676,833536,Phase 5,Iteration 1
[monitor_data] 1773921588416,1013236,30066,30066,833536,Phase 5,Iteration 1
[monitor_data] 1773921589053,1013668,28826,28826,833536,Phase 5,Iteration 1
[monitor_data] 1773921589691,1013668,27859,27859,792576,Phase 5,Iteration 1
[monitor_data] 1773921590329,1034312,49724,49724,792576,Phase 5,Iteration 1
[monitor_data] 1773921590966,1059696,52866,52866,792576,Phase 5,Iteration 1
[monitor_data] 1773921591611,1060908,52815,52815,792576,Phase 5,Iteration 1
[monitor_data] 1773921592256,1061288,50991,50991,792576,Phase 5,Iteration 1
[monitor_data] 1773921592896,1061288,49667,49667,794624,Phase 5,Iteration 1
[monitor_data] 1773921593536,1061288,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773921594164,1061288,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773921594799,1061288,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773921595436,1061288,49670,49670,794624,Phase 6,Iteration 1
[monitor_data] 1773921596071,1061288,49670,49670,0,Phase 6,Iteration 1
[monitor_data] 1773921596712,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2836252 terminated
