[monitor_start] Monitoring PID 4153056 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938645427,15868,2253,2253,61440,,
[monitor_data] 1773938646682,83672,2381,2381,100352,,
[monitor_data] 1773938647329,137700,2659,2659,241664,Phase 2,Iteration 1
[monitor_data] 1773938647971,277052,2675,2675,759808,Phase 2,Iteration 1
[monitor_data] 1773938648607,831088,20905,20905,948224,Phase 3,Iteration 1
[monitor_data] 1773938649244,999604,20906,20906,948224,Phase 5,Iteration 1
[monitor_data] 1773938649881,999608,20906,20906,948224,Phase 5,Iteration 1
[monitor_data] 1773938650525,1014296,30106,30106,835584,Phase 5,Iteration 1
[monitor_data] 1773938651170,1016492,30741,30741,835584,Phase 5,Iteration 1
[monitor_data] 1773938651825,1017044,29905,29905,835584,Phase 5,Iteration 1
[monitor_data] 1773938652467,1017124,28152,28152,835584,Phase 5,Iteration 1
[monitor_data] 1773938653105,1017124,50555,50555,794624,Phase 5,Iteration 1
[monitor_data] 1773938653752,1060240,53236,53236,794624,Phase 5,Iteration 1
[monitor_data] 1773938654392,1069788,54027,54027,794624,Phase 5,Iteration 1
[monitor_data] 1773938655036,1069788,50757,50757,794624,Phase 5,Iteration 1
[monitor_data] 1773938655679,1069788,49794,49794,794624,Phase 5,Iteration 1
[monitor_data] 1773938656313,1069788,50500,50500,796672,Phase 5,Iteration 1
[monitor_data] 1773938656946,1069796,50500,50500,796672,Phase 5,Iteration 1
[monitor_data] 1773938657580,1069796,50500,50500,796672,Phase 5,Iteration 1
[monitor_data] 1773938658218,1069796,50502,50502,796672,Phase 6,Iteration 1
[monitor_data] 1773938658860,1069796,50502,50502,0,Phase 6,Iteration 1
[monitor_data] 1773938659524,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4153056 terminated
