[monitor_start] Monitoring PID 3587936 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931405253,15884,2259,2259,61440,,
[monitor_data] 1773931406486,89564,2381,2381,112640,,
[monitor_data] 1773931407121,153732,2655,2655,237568,Phase 2,Iteration 1
[monitor_data] 1773931407753,274536,2684,2684,892928,Phase 2,Iteration 1
[monitor_data] 1773931408389,977836,20771,20771,944128,Phase 5,Iteration 1
[monitor_data] 1773931409023,997044,20771,20771,944128,Phase 5,Iteration 1
[monitor_data] 1773931409662,997044,20771,20771,835584,Phase 5,Iteration 1
[monitor_data] 1773931410302,1012736,35353,35353,835584,Phase 5,Iteration 1
[monitor_data] 1773931410935,1020316,37424,37424,835584,Phase 5,Iteration 1
[monitor_data] 1773931411575,1021748,31895,31895,835584,Phase 5,Iteration 1
[monitor_data] 1773931412218,1021748,28136,28136,792576,Phase 5,Iteration 1
[monitor_data] 1773931412861,1035596,51703,51703,792576,Phase 5,Iteration 1
[monitor_data] 1773931413503,1062016,56468,56468,792576,Phase 5,Iteration 1
[monitor_data] 1773931414142,1066088,53290,53290,792576,Phase 5,Iteration 1
[monitor_data] 1773931414780,1066088,51316,51316,792576,Phase 5,Iteration 1
[monitor_data] 1773931415425,1066088,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773931416062,1067624,51521,51521,794624,Phase 5,Iteration 1
[monitor_data] 1773931416697,1067624,51521,51521,794624,Phase 5,Iteration 1
[monitor_data] 1773931417335,1067624,51521,51521,794624,Phase 6,Iteration 1
[monitor_data] 1773931417968,1067624,51522,51522,794624,Phase 6,Iteration 1
[monitor_data] 1773931418608,1067624,51522,51522,0,Phase 6,Iteration 1
[monitor_data] 1773931419245,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3587936 terminated
