[monitor_start] Monitoring PID 3640236 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773932074272,15880,2263,2263,67584,,
[monitor_data] 1773932075500,93072,2394,2394,118784,,
[monitor_data] 1773932076135,177220,2665,2665,241664,Phase 2,Iteration 1
[monitor_data] 1773932076773,316532,2699,2699,944128,Phase 3,Iteration 1
[monitor_data] 1773932077410,1009648,20783,20783,944128,Phase 5,Iteration 1
[monitor_data] 1773932078042,1009648,20783,20783,944128,Phase 5,Iteration 1
[monitor_data] 1773932078683,1009648,20779,20779,833536,Phase 5,Iteration 1
[monitor_data] 1773932079323,1024596,30477,30477,833536,Phase 5,Iteration 1
[monitor_data] 1773932079968,1026532,30537,30537,833536,Phase 5,Iteration 1
[monitor_data] 1773932080601,1026532,29116,29116,833536,Phase 5,Iteration 1
[monitor_data] 1773932081242,1026532,48482,48482,792576,Phase 5,Iteration 1
[monitor_data] 1773932081882,1045444,50184,50184,792576,Phase 5,Iteration 1
[monitor_data] 1773932082523,1072748,53406,53406,792576,Phase 5,Iteration 1
[monitor_data] 1773932083168,1073152,52280,52280,792576,Phase 5,Iteration 1
[monitor_data] 1773932083814,1073152,50638,50638,792576,Phase 5,Iteration 1
[monitor_data] 1773932084457,1073152,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773932085095,1073152,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773932085727,1073152,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773932086370,1073152,49671,49671,794624,Phase 6,Iteration 1
[monitor_data] 1773932087008,1073168,49672,49672,794624,Phase 6,Iteration 1
[monitor_data] 1773932087642,1073168,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773932088271,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3640236 terminated
