[monitor_start] Monitoring PID 3230073 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773926768455,15884,2257,2257,61440,,
[monitor_data] 1773926769706,84700,2381,2381,110592,,
[monitor_data] 1773926770340,144584,2662,2662,239616,Phase 2,Iteration 1
[monitor_data] 1773926770986,285916,2683,2683,819200,Phase 2,Iteration 1
[monitor_data] 1773926771627,913100,20777,20777,946176,Phase 5,Iteration 1
[monitor_data] 1773926772270,1008448,20780,20780,946176,Phase 5,Iteration 1
[monitor_data] 1773926772910,1008448,20785,20785,833536,Phase 5,Iteration 1
[monitor_data] 1773926773549,1021288,33246,33246,833536,Phase 5,Iteration 1
[monitor_data] 1773926774192,1028580,35479,35479,833536,Phase 5,Iteration 1
[monitor_data] 1773926774831,1030072,31251,31251,833536,Phase 5,Iteration 1
[monitor_data] 1773926775468,1030072,28357,28357,792576,Phase 5,Iteration 1
[monitor_data] 1773926776106,1044248,49727,49727,792576,Phase 5,Iteration 1
[monitor_data] 1773926776744,1087880,80395,80395,792576,Phase 5,Iteration 1
[monitor_data] 1773926777392,1147308,103995,103995,792576,Phase 5,Iteration 1
[monitor_data] 1773926778038,1218800,151359,151359,792576,Phase 5,Iteration 1
[monitor_data] 1773926778679,1241604,147975,147975,794624,Phase 5,Iteration 1
[monitor_data] 1773926779319,1164872,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773926779957,1164872,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773926780593,1164872,49673,49673,794624,Phase 6,Iteration 1
[monitor_data] 1773926781228,1164880,49674,49674,794624,Phase 6,Iteration 1
[monitor_data] 1773926781872,1164880,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773926782494,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3230073 terminated
