[monitor_start] Monitoring PID 3795269 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773934060830,15872,2258,2258,63488,,
[monitor_data] 1773934062079,86372,2389,2389,116736,,
[monitor_data] 1773934062713,153804,2668,2668,239616,Phase 2,Iteration 1
[monitor_data] 1773934063349,274196,2699,2699,921600,Phase 2,Iteration 1
[monitor_data] 1773934063990,996660,20852,20852,946176,Phase 5,Iteration 1
[monitor_data] 1773934064625,996664,20848,20848,946176,Phase 5,Iteration 1
[monitor_data] 1773934065260,996664,20848,20848,835584,Phase 5,Iteration 1
[monitor_data] 1773934065893,1009228,27200,27200,835584,Phase 5,Iteration 1
[monitor_data] 1773934066532,1011848,29501,29501,835584,Phase 5,Iteration 1
[monitor_data] 1773934067171,1012132,30103,30103,835584,Phase 5,Iteration 1
[monitor_data] 1773934067810,1012252,26789,26789,792576,Phase 5,Iteration 1
[monitor_data] 1773934068451,1036696,52562,52562,792576,Phase 5,Iteration 1
[monitor_data] 1773934069088,1063688,56251,56251,792576,Phase 5,Iteration 1
[monitor_data] 1773934069731,1066516,52957,52957,792576,Phase 5,Iteration 1
[monitor_data] 1773934070373,1066516,50975,50975,792576,Phase 5,Iteration 1
[monitor_data] 1773934071022,1066516,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773934071656,1066620,51788,51788,794624,Phase 5,Iteration 1
[monitor_data] 1773934072291,1066620,51788,51788,794624,Phase 5,Iteration 1
[monitor_data] 1773934072927,1066620,51788,51788,794624,Phase 6,Iteration 1
[monitor_data] 1773934073565,1066624,51789,51789,794624,Phase 6,Iteration 1
[monitor_data] 1773934074201,1066624,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773934074866,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3795269 terminated
