[monitor_start] Monitoring PID 3793151 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773934033905,15868,2251,2251,61440,,
[monitor_data] 1773934035138,84880,2374,2374,106496,,
[monitor_data] 1773934035777,143428,2657,2657,237568,Phase 2,Iteration 1
[monitor_data] 1773934036417,273052,2673,2673,763904,Phase 2,Iteration 1
[monitor_data] 1773934037060,844672,20644,20644,944128,Phase 3,Iteration 1
[monitor_data] 1773934037698,995552,20648,20648,944128,Phase 5,Iteration 1
[monitor_data] 1773934038332,995552,20648,20648,944128,Phase 5,Iteration 1
[monitor_data] 1773934038962,1006192,32904,32904,835584,Phase 5,Iteration 1
[monitor_data] 1773934039596,1016692,32517,32517,835584,Phase 5,Iteration 1
[monitor_data] 1773934040236,1016880,32568,32568,835584,Phase 5,Iteration 1
[monitor_data] 1773934040879,1016880,29282,29282,794624,Phase 5,Iteration 1
[monitor_data] 1773934041523,1033656,50682,50682,794624,Phase 5,Iteration 1
[monitor_data] 1773934042162,1059248,55355,55355,794624,Phase 5,Iteration 1
[monitor_data] 1773934042804,1063252,53984,53984,794624,Phase 5,Iteration 1
[monitor_data] 1773934043449,1063252,50256,50256,794624,Phase 5,Iteration 1
[monitor_data] 1773934044089,1063252,49794,49794,794624,Phase 5,Iteration 1
[monitor_data] 1773934044730,1063256,50628,50628,796672,Phase 5,Iteration 1
[monitor_data] 1773934045364,1063256,50628,50628,796672,Phase 5,Iteration 1
[monitor_data] 1773934045997,1063256,50628,50628,796672,Phase 5,Iteration 1
[monitor_data] 1773934046636,1063256,50630,50630,796672,Phase 6,Iteration 1
[monitor_data] 1773934047274,1063264,50630,50630,0,Phase 6,Iteration 1
[monitor_data] 1773934047904,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3793151 terminated
