[monitor_start] Monitoring PID 2699194 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773919768497,15864,2267,2267,67584,,
[monitor_data] 1773919769715,92088,2400,2400,118784,,Iteration 1
[monitor_data] 1773919770348,199448,2665,2665,256000,Phase 2,Iteration 1
[monitor_data] 1773919770988,322312,2701,2701,944128,Phase 3,Iteration 1
[monitor_data] 1773919771623,994012,20780,20780,944128,Phase 5,Iteration 1
[monitor_data] 1773919772263,994012,20781,20781,944128,Phase 5,Iteration 1
[monitor_data] 1773919772895,994012,20785,20785,833536,Phase 5,Iteration 1
[monitor_data] 1773919773534,1007632,33011,33011,833536,Phase 5,Iteration 1
[monitor_data] 1773919774170,1013084,29824,29824,833536,Phase 5,Iteration 1
[monitor_data] 1773919774810,1013084,28274,28274,833536,Phase 5,Iteration 1
[monitor_data] 1773919775449,1013084,49734,49734,792576,Phase 5,Iteration 1
[monitor_data] 1773919776087,1029732,50414,50414,792576,Phase 5,Iteration 1
[monitor_data] 1773919776726,1053408,53669,53669,792576,Phase 5,Iteration 1
[monitor_data] 1773919777372,1057816,52730,52730,792576,Phase 5,Iteration 1
[monitor_data] 1773919778016,1058652,51398,51398,792576,Phase 5,Iteration 1
[monitor_data] 1773919778656,1058656,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773919779293,1058656,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773919779921,1058656,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773919780550,1058656,49676,49676,794624,Phase 6,Iteration 1
[monitor_data] 1773919781189,1058656,49677,49677,794624,Phase 6,Iteration 1
[monitor_data] 1773919781824,1058656,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773919782446,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2699194 terminated
