[monitor_start] Monitoring PID 3606909 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931646505,15876,2260,2260,65536,,
[monitor_data] 1773931647748,93632,2392,2392,114688,,
[monitor_data] 1773931648390,154716,2657,2657,237568,Phase 2,Iteration 1
[monitor_data] 1773931649033,284052,2689,2689,808960,Phase 2,Iteration 1
[monitor_data] 1773931649670,892728,20852,20852,944128,Phase 3,Iteration 1
[monitor_data] 1773931650306,1006588,20844,20844,944128,Phase 5,Iteration 1
[monitor_data] 1773931650939,1006588,20844,20844,835584,Phase 5,Iteration 1
[monitor_data] 1773931651574,1021544,31479,31479,835584,Phase 5,Iteration 1
[monitor_data] 1773931652212,1026008,31849,31849,835584,Phase 5,Iteration 1
[monitor_data] 1773931652854,1026736,29743,29743,835584,Phase 5,Iteration 1
[monitor_data] 1773931653489,1026736,28569,28569,794624,Phase 5,Iteration 1
[monitor_data] 1773931654131,1045696,50563,50563,794624,Phase 5,Iteration 1
[monitor_data] 1773931654768,1070720,53790,53790,794624,Phase 5,Iteration 1
[monitor_data] 1773931655408,1073376,54640,54640,794624,Phase 5,Iteration 1
[monitor_data] 1773931656050,1074764,51891,51891,794624,Phase 5,Iteration 1
[monitor_data] 1773931656697,1074764,49802,49802,794624,Phase 5,Iteration 1
[monitor_data] 1773931657339,1074772,50508,50508,796672,Phase 5,Iteration 1
[monitor_data] 1773931657979,1074772,50508,50508,796672,Phase 5,Iteration 1
[monitor_data] 1773931658614,1074772,50508,50508,796672,Phase 5,Iteration 1
[monitor_data] 1773931659252,1074772,50510,50510,796672,Phase 6,Iteration 1
[monitor_data] 1773931659894,1074772,50510,50510,0,Phase 6,Iteration 1
[monitor_data] 1773931660530,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3606909 terminated
