[monitor_start] Monitoring PID 4079290 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773937696326,15876,2260,2260,63488,,
[monitor_data] 1773937697558,86812,2377,2377,118784,,
[monitor_data] 1773937698194,151152,2659,2659,243712,Phase 2,Iteration 1
[monitor_data] 1773937698833,273088,2687,2687,847872,Phase 2,Iteration 1
[monitor_data] 1773937699470,915156,20842,20842,950272,Phase 5,Iteration 1
[monitor_data] 1773937700111,995600,20846,20846,950272,Phase 5,Iteration 1
[monitor_data] 1773937700753,995600,20841,20841,950272,Phase 5,Iteration 1
[monitor_data] 1773937701385,995600,28094,28094,835584,Phase 5,Iteration 1
[monitor_data] 1773937702025,1009616,28098,28098,835584,Phase 5,Iteration 1
[monitor_data] 1773937702665,1009616,28094,28094,835584,Phase 5,Iteration 1
[monitor_data] 1773937703309,1009616,28098,28098,835584,Phase 5,Iteration 1
[monitor_data] 1773937703950,1009616,28094,28094,835584,Phase 5,Iteration 1
[monitor_data] 1773937704590,1009616,28094,28094,835584,Phase 5,Iteration 1
[monitor_data] 1773937705224,1009616,28094,28094,794624,Phase 5,Iteration 1
[monitor_data] 1773937705868,1034184,50496,50496,794624,Phase 5,Iteration 1
[monitor_data] 1773937706503,1057744,50284,50284,794624,Phase 5,Iteration 1
[monitor_data] 1773937707145,1060124,52735,52735,794624,Phase 5,Iteration 1
[monitor_data] 1773937707790,1060396,50978,50978,794624,Phase 5,Iteration 1
[monitor_data] 1773937708434,1060896,49800,49800,794624,Phase 5,Iteration 1
[monitor_data] 1773937709073,1060900,50442,50442,796672,Phase 5,Iteration 1
[monitor_data] 1773937709711,1061808,50442,50442,796672,Phase 5,Iteration 1
[monitor_data] 1773937710349,1061808,50442,50442,796672,Phase 5,Iteration 1
[monitor_data] 1773937710985,1061808,50444,50444,796672,Phase 6,Iteration 1
[monitor_data] 1773937711627,1061808,50444,50444,0,Phase 6,Iteration 1
[monitor_data] 1773937712264,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4079290 terminated
