[monitor_start] Monitoring PID 2400359 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773915839347,15884,2258,2258,65536,,
[monitor_data] 1773915840545,95072,2390,2390,116736,,
[monitor_data] 1773915841187,158912,2656,2656,239616,Phase 2,Iteration 1
[monitor_data] 1773915841825,296664,2691,2691,946176,Phase 3,Iteration 1
[monitor_data] 1773915842465,1001780,27311,27311,946176,Phase 5,Iteration 1
[monitor_data] 1773915843104,1006832,22858,22858,946176,Phase 5,Iteration 1
[monitor_data] 1773915843750,1006832,27962,27962,833536,Phase 5,Iteration 1
[monitor_data] 1773915844390,1019196,32639,32639,833536,Phase 5,Iteration 1
[monitor_data] 1773915845030,1020800,28688,28688,833536,Phase 5,Iteration 1
[monitor_data] 1773915845672,1020800,28240,28240,833536,Phase 5,Iteration 1
[monitor_data] 1773915846309,1020800,49720,49720,792576,Phase 5,Iteration 1
[monitor_data] 1773915846945,1035560,67279,67279,792576,Phase 5,Iteration 1
[monitor_data] 1773915847583,1103988,107768,107768,792576,Phase 5,Iteration 1
[monitor_data] 1773915848231,1151252,153102,153102,792576,Phase 5,Iteration 1
[monitor_data] 1773915848871,1173664,148707,148707,792576,Phase 5,Iteration 1
[monitor_data] 1773915849520,1107044,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773915850152,1107044,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773915850790,1107044,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773915851427,1107044,49667,49667,794624,Phase 6,Iteration 1
[monitor_data] 1773915852063,1107044,49667,49667,0,Phase 6,Iteration 1
[monitor_data] 1773915852702,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2400359 terminated
