[monitor_start] Monitoring PID 3962526 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773936207170,15888,2260,2260,63488,,
[monitor_data] 1773936208440,91664,2387,2387,114688,,
[monitor_data] 1773936209078,156216,2663,2663,239616,Phase 2,Iteration 1
[monitor_data] 1773936209711,277624,2691,2691,888832,Phase 2,Iteration 1
[monitor_data] 1773936210348,976764,20843,20843,944128,Phase 5,Iteration 1
[monitor_data] 1773936210990,1000180,20846,20846,944128,Phase 5,Iteration 1
[monitor_data] 1773936211625,1000180,20846,20846,833536,Phase 5,Iteration 1
[monitor_data] 1773936212264,1015500,34837,34837,833536,Phase 5,Iteration 1
[monitor_data] 1773936212902,1022912,35744,35744,833536,Phase 5,Iteration 1
[monitor_data] 1773936213548,1023332,33167,33167,833536,Phase 5,Iteration 1
[monitor_data] 1773936214191,1023332,49726,49726,792576,Phase 5,Iteration 1
[monitor_data] 1773936214833,1035964,51180,51180,792576,Phase 5,Iteration 1
[monitor_data] 1773936215471,1066940,58191,58191,792576,Phase 5,Iteration 1
[monitor_data] 1773936216111,1068788,55193,55193,792576,Phase 5,Iteration 1
[monitor_data] 1773936216753,1068788,52168,52168,792576,Phase 5,Iteration 1
[monitor_data] 1773936217394,1068792,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773936218035,1068792,49668,49668,794624,Phase 5,Iteration 1
[monitor_data] 1773936218671,1068792,49668,49668,794624,Phase 5,Iteration 1
[monitor_data] 1773936219308,1068792,49668,49668,794624,Phase 6,Iteration 1
[monitor_data] 1773936219948,1068792,49669,49669,794624,Phase 6,Iteration 1
[monitor_data] 1773936220583,1068792,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773936221205,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3962526 terminated
