[monitor_start] Monitoring PID 3497230 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930243883,15872,2262,2262,65536,,
[monitor_data] 1773930245111,94444,2396,2396,116736,,
[monitor_data] 1773930245749,157952,2657,2657,239616,Phase 2,Iteration 1
[monitor_data] 1773930246393,294724,2691,2691,942080,Phase 3,Iteration 1
[monitor_data] 1773930247029,1000640,26265,26265,944128,Phase 5,Iteration 1
[monitor_data] 1773930247665,1003448,23896,23896,944128,Phase 5,Iteration 1
[monitor_data] 1773930248298,1003448,27897,27897,833536,Phase 5,Iteration 1
[monitor_data] 1773930248933,1018108,34939,34939,833536,Phase 5,Iteration 1
[monitor_data] 1773930249562,1021464,35378,35378,833536,Phase 5,Iteration 1
[monitor_data] 1773930250207,1022384,31806,31806,833536,Phase 5,Iteration 1
[monitor_data] 1773930250849,1022384,49720,49720,792576,Phase 5,Iteration 1
[monitor_data] 1773930251501,1033612,53058,53058,792576,Phase 5,Iteration 1
[monitor_data] 1773930252144,1062168,54695,54695,792576,Phase 5,Iteration 1
[monitor_data] 1773930252785,1062388,52754,52754,792576,Phase 5,Iteration 1
[monitor_data] 1773930253429,1062388,49759,49759,792576,Phase 5,Iteration 1
[monitor_data] 1773930254074,1062392,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773930254712,1062392,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773930255353,1062392,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773930255991,1062392,49665,49665,794624,Phase 6,Iteration 1
[monitor_data] 1773930256626,1062392,49666,49666,794624,Phase 6,Iteration 1
[monitor_data] 1773930257258,1062392,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773930257889,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3497230 terminated
