[monitor_start] Monitoring PID 2442179 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773916384073,15880,2265,2265,67584,,
[monitor_data] 1773916385275,92608,2395,2395,116736,,
[monitor_data] 1773916385909,167404,2671,2671,239616,Phase 2,Iteration 1
[monitor_data] 1773916386551,306008,2706,2706,882688,Phase 2,Iteration 1
[monitor_data] 1773916387193,962204,20855,20855,944128,Phase 5,Iteration 1
[monitor_data] 1773916387832,1004300,20855,20855,944128,Phase 5,Iteration 1
[monitor_data] 1773916388470,1004300,20851,20851,833536,Phase 5,Iteration 1
[monitor_data] 1773916389109,1016672,30953,30953,833536,Phase 5,Iteration 1
[monitor_data] 1773916389747,1020976,28579,28579,833536,Phase 5,Iteration 1
[monitor_data] 1773916390387,1020976,29362,29362,833536,Phase 5,Iteration 1
[monitor_data] 1773916391026,1020976,26731,26731,792576,Phase 5,Iteration 1
[monitor_data] 1773916391670,1039928,49733,49733,792576,Phase 5,Iteration 1
[monitor_data] 1773916392313,1148080,148336,148336,792576,Phase 5,Iteration 1
[monitor_data] 1773916392951,1280956,251308,251308,792576,Phase 5,Iteration 1
[monitor_data] 1773916393595,1365184,445123,445123,792576,Phase 5,Iteration 1
[monitor_data] 1773916394236,1455536,49678,49678,794624,Phase 5,Iteration 1
[monitor_data] 1773916394892,1160540,49678,49678,794624,Phase 5,Iteration 1
[monitor_data] 1773916395533,1160540,49678,49678,794624,Phase 5,Iteration 1
[monitor_data] 1773916396167,1160540,49678,49678,794624,Phase 6,Iteration 1
[monitor_data] 1773916396808,1160540,49680,49680,794624,Phase 6,Iteration 1
[monitor_data] 1773916397450,1160540,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773916398077,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2442179 terminated
