[monitor_start] Monitoring PID 4128152 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938326819,15880,2260,2260,63488,,
[monitor_data] 1773938328046,86336,2377,2377,112640,,
[monitor_data] 1773938328681,148344,2654,2654,239616,Phase 2,Iteration 1
[monitor_data] 1773938329322,285492,2676,2676,825344,Phase 2,Iteration 1
[monitor_data] 1773938329961,917144,20708,20708,946176,Phase 5,Iteration 1
[monitor_data] 1773938330598,1008012,20708,20708,946176,Phase 5,Iteration 1
[monitor_data] 1773938331237,1008012,20708,20708,833536,Phase 5,Iteration 1
[monitor_data] 1773938331885,1020596,26767,26767,833536,Phase 5,Iteration 1
[monitor_data] 1773938332526,1020596,26763,26763,833536,Phase 5,Iteration 1
[monitor_data] 1773938333155,1020596,26759,26759,833536,Phase 5,Iteration 1
[monitor_data] 1773938333793,1020596,26763,26763,833536,Phase 5,Iteration 1
[monitor_data] 1773938334428,1020596,26763,26763,833536,Phase 5,Iteration 1
[monitor_data] 1773938335064,1020596,26763,26763,833536,Phase 5,Iteration 1
[monitor_data] 1773938335697,1020596,26763,26763,833536,Phase 5,Iteration 1
[monitor_data] 1773938336333,1020596,26763,26763,792576,Phase 5,Iteration 1
[monitor_data] 1773938336967,1044240,49718,49718,792576,Phase 5,Iteration 1
[monitor_data] 1773938337598,1068500,53367,53367,792576,Phase 5,Iteration 1
[monitor_data] 1773938338235,1071324,53595,53595,792576,Phase 5,Iteration 1
[monitor_data] 1773938338874,1071792,51626,51626,792576,Phase 5,Iteration 1
[monitor_data] 1773938339515,1071792,49662,49662,792576,Phase 5,Iteration 1
[monitor_data] 1773938340156,1073680,51968,51968,794624,Phase 5,Iteration 1
[monitor_data] 1773938340793,1073680,51968,51968,794624,Phase 5,Iteration 1
[monitor_data] 1773938341427,1073680,51968,51968,794624,Phase 5,Iteration 1
[monitor_data] 1773938342066,1073680,51970,51970,794624,Phase 6,Iteration 1
[monitor_data] 1773938342709,1073688,51970,51970,0,Phase 6,Iteration 1
[monitor_data] 1773938343343,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4128152 terminated
