[monitor_start] Monitoring PID 3481115 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930034886,15880,2258,2258,63488,,
[monitor_data] 1773930036138,85988,2376,2376,108544,,
[monitor_data] 1773930036779,143596,2659,2659,239616,Phase 2,Iteration 1
[monitor_data] 1773930037423,272644,2680,2680,788480,Phase 2,Iteration 1
[monitor_data] 1773930038062,856776,20774,20774,946176,Phase 3,Iteration 1
[monitor_data] 1773930038698,995176,20778,20778,946176,Phase 5,Iteration 1
[monitor_data] 1773930039336,995180,20774,20774,835584,Phase 5,Iteration 1
[monitor_data] 1773930039975,1012016,32353,32353,835584,Phase 5,Iteration 1
[monitor_data] 1773930040619,1015000,32112,32112,835584,Phase 5,Iteration 1
[monitor_data] 1773930041258,1015748,31629,31629,835584,Phase 5,Iteration 1
[monitor_data] 1773930041897,1015748,29921,29921,794624,Phase 5,Iteration 1
[monitor_data] 1773930042536,1035428,50431,50431,794624,Phase 5,Iteration 1
[monitor_data] 1773930043176,1078260,79779,79779,794624,Phase 5,Iteration 1
[monitor_data] 1773930043814,1137680,102222,102222,794624,Phase 5,Iteration 1
[monitor_data] 1773930044455,1160320,149676,149676,794624,Phase 5,Iteration 1
[monitor_data] 1773930045093,1183324,148102,148102,796672,Phase 5,Iteration 1
[monitor_data] 1773930045731,1106888,50385,50385,796672,Phase 5,Iteration 1
[monitor_data] 1773930046366,1106888,50385,50385,796672,Phase 5,Iteration 1
[monitor_data] 1773930047010,1106888,50385,50385,796672,Phase 6,Iteration 1
[monitor_data] 1773930047650,1106888,50386,50386,796672,Phase 6,Iteration 1
[monitor_data] 1773930048283,1106888,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773930048901,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3481115 terminated
