[monitor_start] Monitoring PID 2662048 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773919274566,15884,2261,2261,67584,,
[monitor_data] 1773919275781,93400,2396,2396,118784,,Iteration 1
[monitor_data] 1773919276413,181972,2663,2663,245760,Phase 2,Iteration 1
[monitor_data] 1773919277055,314132,2698,2698,892928,Phase 2,Iteration 1
[monitor_data] 1773919277695,963940,20782,20782,946176,Phase 5,Iteration 1
[monitor_data] 1773919278329,997368,20782,20782,946176,Phase 5,Iteration 1
[monitor_data] 1773919278967,997368,20778,20778,833536,Phase 5,Iteration 1
[monitor_data] 1773919279608,1010976,29715,29715,833536,Phase 5,Iteration 1
[monitor_data] 1773919280251,1013188,29772,29772,833536,Phase 5,Iteration 1
[monitor_data] 1773919280885,1013884,28309,28309,833536,Phase 5,Iteration 1
[monitor_data] 1773919281522,1013884,27855,27855,792576,Phase 5,Iteration 1
[monitor_data] 1773919282156,1033728,49728,49728,792576,Phase 5,Iteration 1
[monitor_data] 1773919282796,1059084,52953,52953,792576,Phase 5,Iteration 1
[monitor_data] 1773919283435,1060252,56889,56889,792576,Phase 5,Iteration 1
[monitor_data] 1773919284075,1064756,51242,51242,792576,Phase 5,Iteration 1
[monitor_data] 1773919284709,1064756,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773919285348,1066380,50762,50762,794624,Phase 5,Iteration 1
[monitor_data] 1773919285987,1066380,50762,50762,794624,Phase 5,Iteration 1
[monitor_data] 1773919286626,1066380,50762,50762,794624,Phase 5,Iteration 1
[monitor_data] 1773919287263,1066380,50764,50764,794624,Phase 6,Iteration 1
[monitor_data] 1773919287896,1066380,50764,50764,0,Phase 6,Iteration 1
[monitor_data] 1773919288528,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2662048 terminated
