[monitor_start] Monitoring PID 3365631 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773928566620,15876,2266,2266,67584,,
[monitor_data] 1773928567848,98124,2397,2397,116736,,
[monitor_data] 1773928568487,159912,2652,2652,239616,Phase 2,Iteration 1
[monitor_data] 1773928569124,301168,2683,2683,935936,Phase 3,Iteration 1
[monitor_data] 1773928569764,1010488,20834,20834,946176,Phase 5,Iteration 1
[monitor_data] 1773928570401,1010488,20828,20828,946176,Phase 5,Iteration 1
[monitor_data] 1773928571030,1010488,20828,20828,946176,Phase 5,Iteration 1
[monitor_data] 1773928571664,1010488,20828,20828,946176,Phase 5,Iteration 1
[monitor_data] 1773928572298,1010488,20828,20828,946176,Phase 5,Iteration 1
[monitor_data] 1773928572932,1010488,20828,20828,946176,Phase 5,Iteration 1
[monitor_data] 1773928573562,1010488,29644,29644,835584,Phase 5,Iteration 1
[monitor_data] 1773928574202,1032904,36233,36233,835584,Phase 5,Iteration 1
[monitor_data] 1773928574844,1035524,32659,32659,835584,Phase 5,Iteration 1
[monitor_data] 1773928575482,1035524,29899,29899,835584,Phase 5,Iteration 1
[monitor_data] 1773928576120,1035524,52338,52338,792576,Phase 5,Iteration 1
[monitor_data] 1773928576756,1051996,52353,52353,792576,Phase 5,Iteration 1
[monitor_data] 1773928577399,1079112,53224,53224,792576,Phase 5,Iteration 1
[monitor_data] 1773928578043,1079596,51568,51568,792576,Phase 5,Iteration 1
[monitor_data] 1773928578685,1079780,49770,49770,792576,Phase 5,Iteration 1
[monitor_data] 1773928579327,1079780,51068,51068,794624,Phase 5,Iteration 1
[monitor_data] 1773928579969,1080340,51068,51068,794624,Phase 5,Iteration 1
[monitor_data] 1773928580607,1080340,51068,51068,794624,Phase 5,Iteration 1
[monitor_data] 1773928581241,1080340,51068,51068,794624,Phase 6,Iteration 1
[monitor_data] 1773928581885,1080340,51069,51069,794624,Phase 6,Iteration 1
[monitor_data] 1773928582515,1080340,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773928583139,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3365631 terminated
