[monitor_start] Monitoring PID 3590047 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931432182,15884,2262,2262,67584,,
[monitor_data] 1773931433421,94400,2389,2389,110592,,
[monitor_data] 1773931434057,150504,2679,2679,241664,Phase 2,Iteration 1
[monitor_data] 1773931434699,278220,2700,2700,798720,Phase 2,Iteration 1
[monitor_data] 1773931435335,882304,20923,20923,946176,Phase 5,Iteration 1
[monitor_data] 1773931435970,1000768,20923,20923,946176,Phase 5,Iteration 1
[monitor_data] 1773931436604,1000768,20927,20927,833536,Phase 5,Iteration 1
[monitor_data] 1773931437245,1012736,32453,32453,833536,Phase 5,Iteration 1
[monitor_data] 1773931437878,1020744,34752,34752,833536,Phase 5,Iteration 1
[monitor_data] 1773931438517,1021572,30938,30938,833536,Phase 5,Iteration 1
[monitor_data] 1773931439157,1021572,27849,27849,792576,Phase 5,Iteration 1
[monitor_data] 1773931439801,1036368,49740,49740,792576,Phase 5,Iteration 1
[monitor_data] 1773931440441,1061360,53785,53785,792576,Phase 5,Iteration 1
[monitor_data] 1773931441080,1063924,53362,53362,792576,Phase 5,Iteration 1
[monitor_data] 1773931441722,1063924,51052,51052,792576,Phase 5,Iteration 1
[monitor_data] 1773931442369,1063924,49683,49683,794624,Phase 5,Iteration 1
[monitor_data] 1773931443007,1063936,49685,49685,794624,Phase 5,Iteration 1
[monitor_data] 1773931443647,1063936,49685,49685,794624,Phase 5,Iteration 1
[monitor_data] 1773931444281,1063936,49685,49685,794624,Phase 5,Iteration 1
[monitor_data] 1773931444920,1063936,49687,49687,794624,Phase 6,Iteration 1
[monitor_data] 1773931445553,1063940,49687,49687,0,Phase 6,Iteration 1
[monitor_data] 1773931446192,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3590047 terminated
