[monitor_start] Monitoring PID 3720964 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773933109317,15868,2263,2263,65536,,
[monitor_data] 1773933110562,93956,2392,2392,116736,,
[monitor_data] 1773933111194,168284,2649,2649,239616,Phase 2,Iteration 1
[monitor_data] 1773933111823,291420,2683,2683,944128,Phase 3,Iteration 1
[monitor_data] 1773933112464,996696,20704,20704,944128,Phase 5,Iteration 1
[monitor_data] 1773933113096,996700,20705,20705,944128,Phase 5,Iteration 1
[monitor_data] 1773933113734,996700,20704,20704,833536,Phase 5,Iteration 1
[monitor_data] 1773933114370,1011068,34109,34109,833536,Phase 5,Iteration 1
[monitor_data] 1773933115008,1016960,34086,34086,833536,Phase 5,Iteration 1
[monitor_data] 1773933115647,1017100,30841,30841,833536,Phase 5,Iteration 1
[monitor_data] 1773933116284,1017100,49717,49717,792576,Phase 5,Iteration 1
[monitor_data] 1773933116926,1032540,50360,50360,792576,Phase 5,Iteration 1
[monitor_data] 1773933117564,1062236,58290,58290,792576,Phase 5,Iteration 1
[monitor_data] 1773933118207,1065376,56079,56079,792576,Phase 5,Iteration 1
[monitor_data] 1773933118851,1065376,51978,51978,792576,Phase 5,Iteration 1
[monitor_data] 1773933119496,1065376,49656,49656,794624,Phase 5,Iteration 1
[monitor_data] 1773933120140,1065376,49658,49658,794624,Phase 5,Iteration 1
[monitor_data] 1773933120771,1065376,49658,49658,794624,Phase 5,Iteration 1
[monitor_data] 1773933121412,1065376,49658,49658,794624,Phase 6,Iteration 1
[monitor_data] 1773933122049,1065376,49660,49660,794624,Phase 6,Iteration 1
[monitor_data] 1773933122687,1065376,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773933123311,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3720964 terminated
