[monitor_start] Monitoring PID 3644386 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773932127088,15868,2262,2262,67584,,
[monitor_data] 1773932128332,93704,2393,2393,114688,,
[monitor_data] 1773932128964,153812,2659,2659,239616,Phase 2,Iteration 1
[monitor_data] 1773932129601,276020,2685,2685,862208,Phase 2,Iteration 1
[monitor_data] 1773932130239,943940,20714,20714,946176,Phase 5,Iteration 1
[monitor_data] 1773932130880,998540,20714,20714,946176,Phase 5,Iteration 1
[monitor_data] 1773932131514,998540,20714,20714,833536,Phase 5,Iteration 1
[monitor_data] 1773932132154,1013632,35057,35057,833536,Phase 5,Iteration 1
[monitor_data] 1773932132789,1020604,35480,35480,833536,Phase 5,Iteration 1
[monitor_data] 1773932133430,1020724,33398,33398,833536,Phase 5,Iteration 1
[monitor_data] 1773932134069,1020724,28916,28916,792576,Phase 5,Iteration 1
[monitor_data] 1773932134706,1036700,51069,51069,792576,Phase 5,Iteration 1
[monitor_data] 1773932135345,1062912,57149,57149,792576,Phase 5,Iteration 1
[monitor_data] 1773932135992,1068476,56654,56654,792576,Phase 5,Iteration 1
[monitor_data] 1773932136637,1068476,52880,52880,792576,Phase 5,Iteration 1
[monitor_data] 1773932137284,1068476,49668,49668,794624,Phase 5,Iteration 1
[monitor_data] 1773932137922,1069944,51015,51015,794624,Phase 5,Iteration 1
[monitor_data] 1773932138562,1069944,51015,51015,794624,Phase 5,Iteration 1
[monitor_data] 1773932139195,1069944,51015,51015,794624,Phase 6,Iteration 1
[monitor_data] 1773932139833,1069944,51016,51016,794624,Phase 6,Iteration 1
[monitor_data] 1773932140471,1069944,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773932141135,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3644386 terminated
