[monitor_start] Monitoring PID 2562982 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917971706,15864,2257,2257,61440,,
[monitor_data] 1773917972962,89668,2380,2380,110592,,
[monitor_data] 1773917973598,148720,2658,2658,237568,Phase 2,Iteration 1
[monitor_data] 1773917974238,271376,2685,2685,872448,Phase 2,Iteration 1
[monitor_data] 1773917974875,954072,20778,20778,944128,Phase 5,Iteration 1
[monitor_data] 1773917975512,993936,20778,20778,944128,Phase 5,Iteration 1
[monitor_data] 1773917976146,993936,20774,20774,833536,Phase 5,Iteration 1
[monitor_data] 1773917976785,1006764,30824,30824,833536,Phase 5,Iteration 1
[monitor_data] 1773917977423,1009400,29623,29623,833536,Phase 5,Iteration 1
[monitor_data] 1773917978063,1009400,27904,27904,833536,Phase 5,Iteration 1
[monitor_data] 1773917978698,1009400,26708,26708,792576,Phase 5,Iteration 1
[monitor_data] 1773917979334,1029772,49727,49727,792576,Phase 5,Iteration 1
[monitor_data] 1773917979974,1076216,74251,74251,792576,Phase 5,Iteration 1
[monitor_data] 1773917980610,1100980,98823,98823,792576,Phase 5,Iteration 1
[monitor_data] 1773917981245,1133228,98823,98823,792576,Phase 5,Iteration 1
[monitor_data] 1773917981884,1141084,98824,98824,792576,Phase 5,Iteration 1
[monitor_data] 1773917982524,1148968,147979,147979,792576,Phase 5,Iteration 1
[monitor_data] 1773917983158,1155944,147975,147975,792576,Phase 5,Iteration 1
[monitor_data] 1773917983792,1163096,147975,147975,792576,Phase 5,Iteration 1
[monitor_data] 1773917984428,1170436,147979,147979,792576,Phase 5,Iteration 1
[monitor_data] 1773917985060,1177592,147971,147971,794624,Phase 5,Iteration 1
[monitor_data] 1773917985699,1103788,52485,52485,794624,Phase 5,Iteration 1
[monitor_data] 1773917986340,1103788,52485,52485,794624,Phase 5,Iteration 1
[monitor_data] 1773917986979,1103788,52485,52485,794624,Phase 6,Iteration 1
[monitor_data] 1773917987623,1103792,52487,52487,794624,Phase 6,Iteration 1
[monitor_data] 1773917988259,1103792,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773917988910,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2562982 terminated
