[monitor_start] Monitoring PID 2880866 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773922168302,15864,2258,2258,63488,,
[monitor_data] 1773922169516,90084,2380,2380,114688,,
[monitor_data] 1773922170150,156688,2656,2656,239616,Phase 2,Iteration 1
[monitor_data] 1773922170783,278412,2683,2683,874496,Phase 2,Iteration 1
[monitor_data] 1773922171418,960592,20839,20839,946176,Phase 5,Iteration 1
[monitor_data] 1773922172060,1000928,20839,20839,946176,Phase 5,Iteration 1
[monitor_data] 1773922172698,1000928,20839,20839,835584,Phase 5,Iteration 1
[monitor_data] 1773922173334,1017700,34584,34584,835584,Phase 5,Iteration 1
[monitor_data] 1773922173975,1023708,35673,35673,835584,Phase 5,Iteration 1
[monitor_data] 1773922174610,1024616,34577,34577,835584,Phase 5,Iteration 1
[monitor_data] 1773922175250,1024616,29143,29143,794624,Phase 5,Iteration 1
[monitor_data] 1773922175884,1039596,50422,50422,794624,Phase 5,Iteration 1
[monitor_data] 1773922176517,1083820,79337,79337,794624,Phase 5,Iteration 1
[monitor_data] 1773922177161,1143880,104863,104863,794624,Phase 5,Iteration 1
[monitor_data] 1773922177804,1166828,150696,150696,794624,Phase 5,Iteration 1
[monitor_data] 1773922178447,1189200,82560,82560,796672,Phase 5,Iteration 1
[monitor_data] 1773922179088,1111056,50375,50375,796672,Phase 5,Iteration 1
[monitor_data] 1773922179726,1111056,50375,50375,796672,Phase 5,Iteration 1
[monitor_data] 1773922180367,1111056,50375,50375,796672,Phase 6,Iteration 1
[monitor_data] 1773922181004,1111056,50376,50376,796672,Phase 6,Iteration 1
[monitor_data] 1773922181638,1111056,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773922182262,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2880866 terminated
