[monitor_start] Monitoring PID 3233348 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773926816899,15888,2259,2259,63488,,
[monitor_data] 1773926818108,85500,2385,2385,110592,,
[monitor_data] 1773926818744,145972,2650,2650,239616,Phase 2,Iteration 1
[monitor_data] 1773926819391,271552,2675,2675,847872,Phase 2,Iteration 1
[monitor_data] 1773926820029,923224,20834,20834,944128,Phase 5,Iteration 1
[monitor_data] 1773926820674,994104,20834,20834,944128,Phase 5,Iteration 1
[monitor_data] 1773926821312,994104,20834,20834,833536,Phase 5,Iteration 1
[monitor_data] 1773926821955,1006344,33674,33674,833536,Phase 5,Iteration 1
[monitor_data] 1773926822599,1013932,34258,34258,833536,Phase 5,Iteration 1
[monitor_data] 1773926823238,1015048,32545,32545,833536,Phase 5,Iteration 1
[monitor_data] 1773926823877,1015048,27990,27990,792576,Phase 5,Iteration 1
[monitor_data] 1773926824514,1029836,49730,49730,792576,Phase 5,Iteration 1
[monitor_data] 1773926825149,1057544,57337,57337,792576,Phase 5,Iteration 1
[monitor_data] 1773926825793,1063192,55187,55187,792576,Phase 5,Iteration 1
[monitor_data] 1773926826433,1063280,52546,52546,792576,Phase 5,Iteration 1
[monitor_data] 1773926827077,1063284,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773926827711,1063284,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773926828349,1063284,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773926828991,1063284,49676,49676,794624,Phase 6,Iteration 1
[monitor_data] 1773926829629,1063284,49677,49677,794624,Phase 6,Iteration 1
[monitor_data] 1773926830266,1063284,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773926830918,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3233348 terminated
