[monitor_start] Monitoring PID 3680891 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773932599395,15880,2257,2257,63488,,
[monitor_data] 1773932600607,88336,2380,2380,114688,,
[monitor_data] 1773932601245,148648,2659,2659,239616,Phase 2,Iteration 1
[monitor_data] 1773932601886,270872,2688,2688,884736,Phase 2,Iteration 1
[monitor_data] 1773932602526,964428,20839,20839,944128,Phase 5,Iteration 1
[monitor_data] 1773932603162,993456,20843,20843,944128,Phase 5,Iteration 1
[monitor_data] 1773932603799,993456,20839,20839,835584,Phase 5,Iteration 1
[monitor_data] 1773932604439,1005696,28596,28596,835584,Phase 5,Iteration 1
[monitor_data] 1773932605080,1007024,29282,29282,835584,Phase 5,Iteration 1
[monitor_data] 1773932605720,1008432,30324,30324,835584,Phase 5,Iteration 1
[monitor_data] 1773932606362,1009140,27239,27239,794624,Phase 5,Iteration 1
[monitor_data] 1773932607003,1029124,51129,51129,792576,Phase 5,Iteration 1
[monitor_data] 1773932607644,1056760,58460,58460,792576,Phase 5,Iteration 1
[monitor_data] 1773932608289,1061988,55989,55989,792576,Phase 5,Iteration 1
[monitor_data] 1773932608933,1061988,53831,53831,792576,Phase 5,Iteration 1
[monitor_data] 1773932609582,1061988,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773932610217,1063004,51011,51011,794624,Phase 5,Iteration 1
[monitor_data] 1773932610851,1063004,51011,51011,794624,Phase 5,Iteration 1
[monitor_data] 1773932611493,1063004,51011,51011,794624,Phase 5,Iteration 1
[monitor_data] 1773932612132,1063004,51013,51013,794624,Phase 6,Iteration 1
[monitor_data] 1773932612775,1063012,51013,51013,0,Phase 6,Iteration 1
[monitor_data] 1773932613412,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3680891 terminated
