[monitor_start] Monitoring PID 2556857 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917891537,15868,2259,2259,63488,,
[monitor_data] 1773917892774,87940,2373,2373,108544,,
[monitor_data] 1773917893406,142540,2653,2653,239616,Phase 2,Iteration 1
[monitor_data] 1773917894048,285616,2682,2682,782336,Phase 2,Iteration 1
[monitor_data] 1773917894688,865012,20781,20781,944128,Phase 3,Iteration 1
[monitor_data] 1773917895324,1008168,20780,20780,944128,Phase 5,Iteration 1
[monitor_data] 1773917895961,1008168,20780,20780,944128,Phase 5,Iteration 1
[monitor_data] 1773917896598,1008168,27360,27360,833536,Phase 5,Iteration 1
[monitor_data] 1773917897230,1021508,29015,29015,833536,Phase 5,Iteration 1
[monitor_data] 1773917897871,1021796,28149,28149,833536,Phase 5,Iteration 1
[monitor_data] 1773917898507,1023688,27783,27783,833536,Phase 5,Iteration 1
[monitor_data] 1773917899148,1023928,49728,49728,792576,Phase 5,Iteration 1
[monitor_data] 1773917899782,1049884,67612,67612,792576,Phase 5,Iteration 1
[monitor_data] 1773917900424,1113288,106553,106553,792576,Phase 5,Iteration 1
[monitor_data] 1773917901063,1160752,152145,152145,792576,Phase 5,Iteration 1
[monitor_data] 1773917901702,1232368,147976,147976,792576,Phase 5,Iteration 1
[monitor_data] 1773917902345,1164464,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773917902985,1164464,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773917903625,1164464,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773917904260,1164464,49678,49678,794624,Phase 6,Iteration 1
[monitor_data] 1773917904897,1164476,49678,49678,0,Phase 6,Iteration 1
[monitor_data] 1773917905529,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2556857 terminated
