[monitor_start] Monitoring PID 2624756 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773918788885,15884,2255,2255,65536,,
[monitor_data] 1773918790147,88744,2381,2381,116736,,
[monitor_data] 1773918790790,155616,2658,2658,239616,Phase 2,Iteration 1
[monitor_data] 1773918791429,286548,2686,2686,899072,Phase 2,Iteration 1
[monitor_data] 1773918792073,993972,20713,20713,946176,Phase 5,Iteration 1
[monitor_data] 1773918792706,1009044,20712,20712,946176,Phase 5,Iteration 1
[monitor_data] 1773918793346,1009044,20713,20713,835584,Phase 5,Iteration 1
[monitor_data] 1773918793982,1023572,30810,30810,835584,Phase 5,Iteration 1
[monitor_data] 1773918794623,1025392,31091,31091,835584,Phase 5,Iteration 1
[monitor_data] 1773918795265,1025432,28807,28807,835584,Phase 5,Iteration 1
[monitor_data] 1773918795903,1025432,27395,27395,794624,Phase 5,Iteration 1
[monitor_data] 1773918796539,1046020,49853,49853,794624,Phase 5,Iteration 1
[monitor_data] 1773918797179,1072992,54466,54466,794624,Phase 5,Iteration 1
[monitor_data] 1773918797819,1074796,54154,54154,794624,Phase 5,Iteration 1
[monitor_data] 1773918798459,1074844,52941,52941,794624,Phase 5,Iteration 1
[monitor_data] 1773918799097,1074844,49794,49794,796672,Phase 5,Iteration 1
[monitor_data] 1773918799730,1074852,50276,50276,796672,Phase 5,Iteration 1
[monitor_data] 1773918800370,1074852,50276,50276,796672,Phase 5,Iteration 1
[monitor_data] 1773918801007,1074852,50276,50276,796672,Phase 6,Iteration 1
[monitor_data] 1773918801641,1074860,50278,50278,796672,Phase 6,Iteration 1
[monitor_data] 1773918802275,1074860,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773918802922,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2624756 terminated
