[monitor_start] Monitoring PID 3871269 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773935038261,15868,2256,2256,61440,,
[monitor_data] 1773935039515,87664,2384,2384,114688,,
[monitor_data] 1773935040153,153468,2664,2664,237568,Phase 2,Iteration 1
[monitor_data] 1773935040794,277796,2696,2696,923648,Phase 2,Iteration 1
[monitor_data] 1773935041430,995860,20847,20847,942080,Phase 5,Iteration 1
[monitor_data] 1773935042064,995860,20847,20847,942080,Phase 5,Iteration 1
[monitor_data] 1773935042699,995860,20847,20847,833536,Phase 5,Iteration 1
[monitor_data] 1773935043337,1010680,34703,34703,833536,Phase 5,Iteration 1
[monitor_data] 1773935043978,1016260,30998,30998,833536,Phase 5,Iteration 1
[monitor_data] 1773935044615,1016260,31048,31048,833536,Phase 5,Iteration 1
[monitor_data] 1773935045254,1016260,26621,26621,792576,Phase 5,Iteration 1
[monitor_data] 1773935045892,1031568,52030,52030,792576,Phase 5,Iteration 1
[monitor_data] 1773935046534,1091672,83100,83100,792576,Phase 5,Iteration 1
[monitor_data] 1773935047177,1139488,105635,105635,792576,Phase 5,Iteration 1
[monitor_data] 1773935047817,1162156,148950,148950,792576,Phase 5,Iteration 1
[monitor_data] 1773935048454,1181176,49681,49681,794624,Phase 5,Iteration 1
[monitor_data] 1773935049095,1103024,49681,49681,794624,Phase 5,Iteration 1
[monitor_data] 1773935049730,1103024,49681,49681,794624,Phase 5,Iteration 1
[monitor_data] 1773935050367,1103024,49681,49681,794624,Phase 6,Iteration 1
[monitor_data] 1773935051003,1103024,49682,49682,794624,Phase 6,Iteration 1
[monitor_data] 1773935051658,1103024,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773935052287,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3871269 terminated
