[monitor_start] Monitoring PID 2584426 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773918257896,15884,2264,2264,67584,,
[monitor_data] 1773918259146,96624,2394,2394,116736,,Iteration 1
[monitor_data] 1773918259780,179380,2662,2662,243712,Phase 2,Iteration 1
[monitor_data] 1773918260419,317856,2697,2697,946176,Phase 3,Iteration 1
[monitor_data] 1773918261055,1006052,20851,20851,946176,Phase 5,Iteration 1
[monitor_data] 1773918261700,1006052,20846,20846,946176,Phase 5,Iteration 1
[monitor_data] 1773918262338,1006052,26684,26684,833536,Phase 5,Iteration 1
[monitor_data] 1773918262969,1017440,26680,26680,833536,Phase 5,Iteration 1
[monitor_data] 1773918263602,1017440,26684,26684,833536,Phase 5,Iteration 1
[monitor_data] 1773918264240,1017440,26676,26676,833536,Phase 5,Iteration 1
[monitor_data] 1773918264877,1017440,26680,26680,792576,Phase 5,Iteration 1
[monitor_data] 1773918265510,1041820,50126,50126,792576,Phase 5,Iteration 1
[monitor_data] 1773918266146,1072964,57770,57770,792576,Phase 5,Iteration 1
[monitor_data] 1773918266791,1075900,53966,53966,792576,Phase 5,Iteration 1
[monitor_data] 1773918267433,1075900,51854,51854,792576,Phase 5,Iteration 1
[monitor_data] 1773918268074,1075920,49668,49668,794624,Phase 5,Iteration 1
[monitor_data] 1773918268712,1077580,51463,51463,794624,Phase 5,Iteration 1
[monitor_data] 1773918269347,1077580,51463,51463,794624,Phase 5,Iteration 1
[monitor_data] 1773918269988,1077580,51463,51463,794624,Phase 6,Iteration 1
[monitor_data] 1773918270627,1077588,51464,51464,794624,Phase 6,Iteration 1
[monitor_data] 1773918271259,1077588,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773918271878,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2584426 terminated
