[monitor_start] Monitoring PID 2577075 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773918156409,15888,2257,2257,63488,,
[monitor_data] 1773918157632,87496,2380,2380,108544,,
[monitor_data] 1773918158263,145552,2666,2666,239616,Phase 2,Iteration 1
[monitor_data] 1773918158901,272376,2690,2690,833536,Phase 2,Iteration 1
[monitor_data] 1773918159537,913412,20854,20854,944128,Phase 5,Iteration 1
[monitor_data] 1773918160173,994920,20849,20849,944128,Phase 5,Iteration 1
[monitor_data] 1773918160805,994920,20849,20849,833536,Phase 5,Iteration 1
[monitor_data] 1773918161436,1009704,35965,35965,833536,Phase 5,Iteration 1
[monitor_data] 1773918162069,1016588,32047,32047,833536,Phase 5,Iteration 1
[monitor_data] 1773918162708,1016588,30592,30592,833536,Phase 5,Iteration 1
[monitor_data] 1773918163347,1016588,28099,28099,792576,Phase 5,Iteration 1
[monitor_data] 1773918163985,1030644,49733,49733,792576,Phase 5,Iteration 1
[monitor_data] 1773918164621,1056544,53232,53232,792576,Phase 5,Iteration 1
[monitor_data] 1773918165264,1057036,51182,51182,792576,Phase 5,Iteration 1
[monitor_data] 1773918165905,1057104,50420,50420,792576,Phase 5,Iteration 1
[monitor_data] 1773918166548,1057108,49676,49676,794624,Phase 5,Iteration 1
[monitor_data] 1773918167180,1057108,49678,49678,794624,Phase 5,Iteration 1
[monitor_data] 1773918167818,1057108,49678,49678,794624,Phase 5,Iteration 1
[monitor_data] 1773918168453,1057108,49678,49678,794624,Phase 6,Iteration 1
[monitor_data] 1773918169091,1057108,49680,49680,794624,Phase 6,Iteration 1
[monitor_data] 1773918169721,1057108,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773918170368,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2577075 terminated
