[monitor_start] Monitoring PID 3836409 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773934590119,15880,2261,2261,65536,,
[monitor_data] 1773934591374,95756,2392,2392,118784,,
[monitor_data] 1773934592012,167104,2664,2664,245760,Phase 2,Iteration 1
[monitor_data] 1773934592656,314776,2699,2699,946176,Phase 3,Iteration 1
[monitor_data] 1773934593293,998668,20781,20781,946176,Phase 5,Iteration 1
[monitor_data] 1773934593930,998668,20780,20780,946176,Phase 5,Iteration 1
[monitor_data] 1773934594567,998668,28268,28268,835584,Phase 5,Iteration 1
[monitor_data] 1773934595214,1015016,29366,29366,835584,Phase 5,Iteration 1
[monitor_data] 1773934595858,1015488,30555,30555,835584,Phase 5,Iteration 1
[monitor_data] 1773934596496,1015940,29702,29702,835584,Phase 5,Iteration 1
[monitor_data] 1773934597131,1016428,50564,50564,794624,Phase 5,Iteration 1
[monitor_data] 1773934597767,1038096,51443,51443,794624,Phase 5,Iteration 1
[monitor_data] 1773934598409,1070964,58357,58357,794624,Phase 5,Iteration 1
[monitor_data] 1773934599050,1071812,55010,55010,794624,Phase 5,Iteration 1
[monitor_data] 1773934599691,1071812,52330,52330,794624,Phase 5,Iteration 1
[monitor_data] 1773934600339,1071812,49799,49799,796672,Phase 5,Iteration 1
[monitor_data] 1773934600976,1071820,50506,50506,796672,Phase 5,Iteration 1
[monitor_data] 1773934601611,1071820,50506,50506,796672,Phase 5,Iteration 1
[monitor_data] 1773934602247,1071820,50506,50506,796672,Phase 6,Iteration 1
[monitor_data] 1773934602882,1071824,50507,50507,796672,Phase 6,Iteration 1
[monitor_data] 1773934603522,1071824,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773934604147,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3836409 terminated
