[monitor_start] Monitoring PID 2373330 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773915494239,15884,2261,2261,63488,,
[monitor_data] 1773915495435,95296,2391,2391,116736,,
[monitor_data] 1773915496073,157076,2659,2659,239616,Phase 2,Iteration 1
[monitor_data] 1773915496708,283624,2692,2692,937984,Phase 3,Iteration 1
[monitor_data] 1773915497350,998452,20903,20903,944128,Phase 5,Iteration 1
[monitor_data] 1773915497986,998452,20906,20906,944128,Phase 5,Iteration 1
[monitor_data] 1773915498622,998452,20902,20902,833536,Phase 5,Iteration 1
[monitor_data] 1773915499261,1012940,29792,29792,833536,Phase 5,Iteration 1
[monitor_data] 1773915499902,1014036,30535,30535,833536,Phase 5,Iteration 1
[monitor_data] 1773915500543,1014624,30553,30553,833536,Phase 5,Iteration 1
[monitor_data] 1773915501181,1014632,49723,49723,792576,Phase 5,Iteration 1
[monitor_data] 1773915501820,1033912,51125,51125,792576,Phase 5,Iteration 1
[monitor_data] 1773915502458,1063224,55878,55878,792576,Phase 5,Iteration 1
[monitor_data] 1773915503100,1064252,52684,52684,792576,Phase 5,Iteration 1
[monitor_data] 1773915503743,1064252,51273,51273,792576,Phase 5,Iteration 1
[monitor_data] 1773915504385,1064256,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773915505021,1064256,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773915505654,1064256,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773915506290,1064256,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773915506929,1064256,49666,49666,794624,Phase 6,Iteration 1
[monitor_data] 1773915507570,1064256,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773915508194,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2373330 terminated
