[monitor_start] Monitoring PID 3268065 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773927271791,15884,2262,2262,61440,,
[monitor_data] 1773927273029,88572,2374,2374,112640,,
[monitor_data] 1773927273674,151144,2654,2654,237568,Phase 2,Iteration 1
[monitor_data] 1773927274313,272940,2676,2676,473088,Phase 3,Iteration 1
[monitor_data] 1773927274952,507948,16724,16724,473088,Phase 5,Iteration 1
[monitor_data] 1773927275596,523912,13279,13279,321536,Phase 5,Iteration 1
[monitor_data] 1773927276238,536224,87617,87617,321536,Phase 5,Iteration 1
[monitor_data] 1773927276884,695184,216882,216882,323584,Phase 5,Iteration 1
[monitor_data] 1773927277527,590404,20185,20185,323584,Phase 5,Iteration 1
[monitor_data] 1773927278166,590404,20185,20185,323584,Phase 5,Iteration 1
[monitor_data] 1773927278805,590404,20185,20185,323584,Phase 6,Iteration 1
[monitor_data] 1773927279444,590404,20186,20186,0,Phase 6,Iteration 1
[monitor_data] 1773927280116,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3268065 terminated
