[monitor_start] Monitoring PID 3223640 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773926687351,15868,2258,2258,61440,,
[monitor_data] 1773926688599,84856,2381,2381,110592,,
[monitor_data] 1773926689246,149112,2655,2655,239616,Phase 2,Iteration 1
[monitor_data] 1773926689886,274552,2678,2678,800768,Phase 2,Iteration 1
[monitor_data] 1773926690528,872860,20839,20839,944128,Phase 3,Iteration 1
[monitor_data] 1773926691171,997112,20839,20839,944128,Phase 5,Iteration 1
[monitor_data] 1773926691805,997116,20835,20835,944128,Phase 5,Iteration 1
[monitor_data] 1773926692448,1002852,30870,30870,833536,Phase 5,Iteration 1
[monitor_data] 1773926693089,1016308,34520,34520,833536,Phase 5,Iteration 1
[monitor_data] 1773926693727,1017556,30670,30670,833536,Phase 5,Iteration 1
[monitor_data] 1773926694368,1017556,28933,28933,792576,Phase 5,Iteration 1
[monitor_data] 1773926695014,1032780,49718,49718,792576,Phase 5,Iteration 1
[monitor_data] 1773926695653,1067192,83563,83563,792576,Phase 5,Iteration 1
[monitor_data] 1773926696299,1133036,105975,105975,792576,Phase 5,Iteration 1
[monitor_data] 1773926696946,1155840,152118,152118,792576,Phase 5,Iteration 1
[monitor_data] 1773926697591,1179144,147965,147965,794624,Phase 5,Iteration 1
[monitor_data] 1773926698241,1104288,49668,49668,794624,Phase 5,Iteration 1
[monitor_data] 1773926698881,1104288,49668,49668,794624,Phase 5,Iteration 1
[monitor_data] 1773926699518,1104288,49668,49668,794624,Phase 6,Iteration 1
[monitor_data] 1773926700156,1104288,49669,49669,794624,Phase 6,Iteration 1
[monitor_data] 1773926700797,1104288,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773926701419,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3223640 terminated
