[monitor_start] Monitoring PID 3529777 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930663259,15868,2263,2263,65536,,
[monitor_data] 1773930664485,93736,2389,2389,116736,,
[monitor_data] 1773930665119,157488,2658,2658,239616,Phase 2,Iteration 1
[monitor_data] 1773930665764,286416,2691,2691,931840,Phase 3,Iteration 1
[monitor_data] 1773930666403,1001204,23625,23625,946176,Phase 5,Iteration 1
[monitor_data] 1773930667044,1003672,22604,22604,946176,Phase 5,Iteration 1
[monitor_data] 1773930667684,1003672,27260,27260,835584,Phase 5,Iteration 1
[monitor_data] 1773930668323,1017072,30316,30316,835584,Phase 5,Iteration 1
[monitor_data] 1773930668963,1017644,29653,29653,835584,Phase 5,Iteration 1
[monitor_data] 1773930669605,1017644,28214,28214,835584,Phase 5,Iteration 1
[monitor_data] 1773930670246,1017644,50808,50808,794624,Phase 5,Iteration 1
[monitor_data] 1773930670885,1035888,102860,102860,794624,Phase 5,Iteration 1
[monitor_data] 1773930671535,1185708,251140,251140,794624,Phase 5,Iteration 1
[monitor_data] 1773930672178,1272940,513062,513062,794624,Phase 5,Iteration 1
[monitor_data] 1773930672818,1357316,444895,444895,794624,Phase 5,Iteration 1
[monitor_data] 1773930673462,1107368,50754,50754,796672,Phase 5,Iteration 1
[monitor_data] 1773930674099,1107368,50754,50754,796672,Phase 5,Iteration 1
[monitor_data] 1773930674735,1107368,50754,50754,796672,Phase 5,Iteration 1
[monitor_data] 1773930675370,1107368,50755,50755,796672,Phase 6,Iteration 1
[monitor_data] 1773930676007,1107368,50755,50755,0,Phase 6,Iteration 1
[monitor_data] 1773930676649,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3529777 terminated
