[monitor_start] Monitoring PID 3406074 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929075798,15880,2252,2252,63488,,
[monitor_data] 1773929077048,89716,2377,2377,112640,,
[monitor_data] 1773929077688,156232,2653,2653,239616,Phase 2,Iteration 1
[monitor_data] 1773929078327,278948,2680,2680,868352,Phase 2,Iteration 1
[monitor_data] 1773929078966,957252,20836,20836,944128,Phase 5,Iteration 1
[monitor_data] 1773929079610,1001500,20832,20832,944128,Phase 5,Iteration 1
[monitor_data] 1773929080252,1001500,20837,20837,833536,Phase 5,Iteration 1
[monitor_data] 1773929080894,1016364,30270,30270,833536,Phase 5,Iteration 1
[monitor_data] 1773929081530,1017856,30960,30960,833536,Phase 5,Iteration 1
[monitor_data] 1773929082175,1019256,29217,29217,833536,Phase 5,Iteration 1
[monitor_data] 1773929082814,1019256,26627,26627,792576,Phase 5,Iteration 1
[monitor_data] 1773929083450,1037080,50488,50488,792576,Phase 5,Iteration 1
[monitor_data] 1773929084086,1088128,94179,94179,792576,Phase 5,Iteration 1
[monitor_data] 1773929084733,1143636,101263,101263,792576,Phase 5,Iteration 1
[monitor_data] 1773929085381,1166448,149282,149282,792576,Phase 5,Iteration 1
[monitor_data] 1773929086025,1186720,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773929086662,1108568,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773929087298,1108568,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773929087936,1108568,49672,49672,794624,Phase 6,Iteration 1
[monitor_data] 1773929088571,1108568,49673,49673,794624,Phase 6,Iteration 1
[monitor_data] 1773929089209,1108568,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773929089837,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3406074 terminated
