[monitor_start] Monitoring PID 3307946 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773927800906,15880,2256,2256,63488,,
[monitor_data] 1773927802130,90076,2391,2391,116736,,
[monitor_data] 1773927802768,158156,2657,2657,239616,Phase 2,Iteration 1
[monitor_data] 1773927803405,281232,2688,2688,935936,Phase 3,Iteration 1
[monitor_data] 1773927804049,999456,20772,20772,946176,Phase 5,Iteration 1
[monitor_data] 1773927804686,999456,20771,20771,946176,Phase 5,Iteration 1
[monitor_data] 1773927805322,999456,20775,20775,835584,Phase 5,Iteration 1
[monitor_data] 1773927805965,1019708,36826,36826,835584,Phase 5,Iteration 1
[monitor_data] 1773927806605,1024912,34835,34835,835584,Phase 5,Iteration 1
[monitor_data] 1773927807244,1024912,32660,32660,835584,Phase 5,Iteration 1
[monitor_data] 1773927807882,1024912,50558,50558,794624,Phase 5,Iteration 1
[monitor_data] 1773927808520,1039536,75901,75901,794624,Phase 5,Iteration 1
[monitor_data] 1773927809160,1172112,251510,251510,794624,Phase 5,Iteration 1
[monitor_data] 1773927809803,1259560,250684,250684,794624,Phase 5,Iteration 1
[monitor_data] 1773927810450,1344948,444142,444142,794624,Phase 5,Iteration 1
[monitor_data] 1773927811098,1423492,50499,50499,796672,Phase 5,Iteration 1
[monitor_data] 1773927811734,1110980,50499,50499,796672,Phase 5,Iteration 1
[monitor_data] 1773927812371,1110980,50499,50499,796672,Phase 5,Iteration 1
[monitor_data] 1773927813008,1110980,50501,50501,796672,Phase 6,Iteration 1
[monitor_data] 1773927813642,1110980,50501,50501,0,Phase 6,Iteration 1
[monitor_data] 1773927814272,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3307946 terminated
