[monitor_start] Monitoring PID 3460231 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929767831,15872,2258,2258,61440,,
[monitor_data] 1773929769104,83668,2379,2379,110592,,
[monitor_data] 1773929769732,145892,2654,2654,241664,Phase 2,Iteration 1
[monitor_data] 1773929770373,271440,2677,2677,837632,Phase 2,Iteration 1
[monitor_data] 1773929771009,914024,20837,20837,948224,Phase 5,Iteration 1
[monitor_data] 1773929771658,993952,20837,20837,948224,Phase 5,Iteration 1
[monitor_data] 1773929772298,993952,20837,20837,948224,Phase 5,Iteration 1
[monitor_data] 1773929772937,993952,30176,30176,835584,Phase 5,Iteration 1
[monitor_data] 1773929773572,1014044,33312,33312,835584,Phase 5,Iteration 1
[monitor_data] 1773929774211,1014868,29904,29904,835584,Phase 5,Iteration 1
[monitor_data] 1773929774844,1014868,29587,29587,835584,Phase 5,Iteration 1
[monitor_data] 1773929775477,1014868,50553,50553,794624,Phase 5,Iteration 1
[monitor_data] 1773929776111,1055584,49806,49806,794624,Phase 5,Iteration 1
[monitor_data] 1773929776758,1055588,49797,49797,794624,Phase 5,Iteration 1
[monitor_data] 1773929777391,1055588,49801,49801,794624,Phase 5,Iteration 1
[monitor_data] 1773929778034,1055588,49801,49801,794624,Phase 5,Iteration 1
[monitor_data] 1773929778668,1055588,49797,49797,794624,Phase 5,Iteration 1
[monitor_data] 1773929779302,1055588,49801,49801,794624,Phase 5,Iteration 1
[monitor_data] 1773929779937,1055588,49801,49801,794624,Phase 5,Iteration 1
[monitor_data] 1773929780575,1055608,49793,49793,796672,Phase 5,Iteration 1
[monitor_data] 1773929781212,1055828,50499,50499,796672,Phase 5,Iteration 1
[monitor_data] 1773929781852,1055828,50499,50499,796672,Phase 5,Iteration 1
[monitor_data] 1773929782489,1055828,50499,50499,796672,Phase 6,Iteration 1
[monitor_data] 1773929783122,1055836,50501,50501,796672,Phase 6,Iteration 1
[monitor_data] 1773929783761,1055836,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773929784414,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3460231 terminated
