[monitor_start] Monitoring PID 4160706 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938747174,15888,2266,2266,67584,,
[monitor_data] 1773938748438,94216,2399,2399,118784,,Iteration 1
[monitor_data] 1773938749077,222340,2665,2665,260096,Phase 2,Iteration 1
[monitor_data] 1773938749711,322076,2700,2700,944128,Phase 3,Iteration 1
[monitor_data] 1773938750348,993540,20789,20789,944128,Phase 5,Iteration 1
[monitor_data] 1773938750988,993540,20779,20779,944128,Phase 5,Iteration 1
[monitor_data] 1773938751624,993540,20783,20783,833536,Phase 5,Iteration 1
[monitor_data] 1773938752262,1006496,32653,32653,833536,Phase 5,Iteration 1
[monitor_data] 1773938752907,1014080,32742,32742,833536,Phase 5,Iteration 1
[monitor_data] 1773938753545,1014580,30581,30581,833536,Phase 5,Iteration 1
[monitor_data] 1773938754184,1014580,28488,28488,792576,Phase 5,Iteration 1
[monitor_data] 1773938754829,1029288,49726,49726,792576,Phase 5,Iteration 1
[monitor_data] 1773938755464,1054168,56932,56932,792576,Phase 5,Iteration 1
[monitor_data] 1773938756104,1060632,55294,55294,792576,Phase 5,Iteration 1
[monitor_data] 1773938756751,1060632,51376,51376,792576,Phase 5,Iteration 1
[monitor_data] 1773938757396,1060652,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773938758035,1060652,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773938758673,1060652,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773938759313,1060652,49672,49672,794624,Phase 6,Iteration 1
[monitor_data] 1773938759950,1060652,49673,49673,794624,Phase 6,Iteration 1
[monitor_data] 1773938760589,1060660,49673,49673,0,Phase 6,Iteration 1
[monitor_data] 1773938761230,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4160706 terminated
