[monitor_start] Monitoring PID 3014753 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923941214,15872,2261,2261,63488,,
[monitor_data] 1773923942440,89252,2384,2384,112640,,
[monitor_data] 1773923943079,150896,2650,2650,237568,Phase 2,Iteration 1
[monitor_data] 1773923943719,271948,2672,2672,473088,Phase 3,Iteration 1
[monitor_data] 1773923944359,506984,20559,20559,473088,Phase 5,Iteration 1
[monitor_data] 1773923945003,526212,13115,13115,321536,Phase 5,Iteration 1
[monitor_data] 1773923945643,547912,159379,159379,321536,Phase 5,Iteration 1
[monitor_data] 1773923946289,700340,216878,216878,321536,Phase 5,Iteration 1
[monitor_data] 1773923946929,618940,20195,20195,323584,Phase 5,Iteration 1
[monitor_data] 1773923947560,591776,20195,20195,323584,Phase 5,Iteration 1
[monitor_data] 1773923948197,591776,20195,20195,323584,Phase 5,Iteration 1
[monitor_data] 1773923948836,591776,20196,20196,323584,Phase 6,Iteration 1
[monitor_data] 1773923949474,591776,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773923950096,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3014753 terminated
