[monitor_start] Monitoring PID 2503700 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917181916,15884,2261,2261,65536,,
[monitor_data] 1773917183154,92832,2398,2398,118784,,
[monitor_data] 1773917183802,158176,2660,2660,241664,Phase 2,Iteration 1
[monitor_data] 1773917184440,292000,2693,2693,878592,Phase 2,Iteration 1
[monitor_data] 1773917185078,951392,20847,20847,946176,Phase 5,Iteration 1
[monitor_data] 1773917185712,999044,20838,20838,946176,Phase 5,Iteration 1
[monitor_data] 1773917186348,999044,20838,20838,946176,Phase 5,Iteration 1
[monitor_data] 1773917186987,999044,20838,20838,946176,Phase 5,Iteration 1
[monitor_data] 1773917187617,999044,20838,20838,946176,Phase 5,Iteration 1
[monitor_data] 1773917188248,999044,20838,20838,946176,Phase 5,Iteration 1
[monitor_data] 1773917188880,999044,27929,27929,833536,Phase 5,Iteration 1
[monitor_data] 1773917189520,1016248,31528,31528,833536,Phase 5,Iteration 1
[monitor_data] 1773917190158,1016480,30464,30464,833536,Phase 5,Iteration 1
[monitor_data] 1773917190793,1016480,27310,27310,833536,Phase 5,Iteration 1
[monitor_data] 1773917191430,1016480,49722,49722,792576,Phase 5,Iteration 1
[monitor_data] 1773917192074,1058412,65627,65627,792576,Phase 5,Iteration 1
[monitor_data] 1773917192715,1113276,102796,102796,792576,Phase 5,Iteration 1
[monitor_data] 1773917193360,1160860,149143,149143,792576,Phase 5,Iteration 1
[monitor_data] 1773917194003,1175756,147969,147969,794624,Phase 5,Iteration 1
[monitor_data] 1773917194653,1106204,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773917195289,1106204,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773917195927,1106204,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773917196568,1106204,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773917197203,1106204,49675,49675,0,Phase 6,Iteration 1
[monitor_data] 1773917197836,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2503700 terminated
