[monitor_start] Monitoring PID 2908003 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773922532379,15884,2264,2264,63488,,
[monitor_data] 1773922533604,88676,2387,2387,110592,,
[monitor_data] 1773922534241,150968,2671,2671,237568,Phase 2,Iteration 1
[monitor_data] 1773922534878,285620,2694,2694,839680,Phase 2,Iteration 1
[monitor_data] 1773922535516,934148,20789,20789,942080,Phase 5,Iteration 1
[monitor_data] 1773922536158,1008172,20785,20785,942080,Phase 5,Iteration 1
[monitor_data] 1773922536795,1008172,20789,20789,833536,Phase 5,Iteration 1
[monitor_data] 1773922537436,1020548,32210,32210,833536,Phase 5,Iteration 1
[monitor_data] 1773922538073,1025968,32922,32922,833536,Phase 5,Iteration 1
[monitor_data] 1773922538717,1027156,29357,29357,833536,Phase 5,Iteration 1
[monitor_data] 1773922539360,1027156,27450,27450,792576,Phase 5,Iteration 1
[monitor_data] 1773922540000,1043924,49731,49731,792576,Phase 5,Iteration 1
[monitor_data] 1773922540633,1070748,53391,53391,792576,Phase 5,Iteration 1
[monitor_data] 1773922541273,1072788,53250,53250,792576,Phase 5,Iteration 1
[monitor_data] 1773922541918,1072788,50631,50631,792576,Phase 5,Iteration 1
[monitor_data] 1773922542560,1072788,49675,49675,794624,Phase 5,Iteration 1
[monitor_data] 1773922543195,1072788,49677,49677,794624,Phase 5,Iteration 1
[monitor_data] 1773922543833,1072788,49677,49677,794624,Phase 5,Iteration 1
[monitor_data] 1773922544466,1072788,49677,49677,794624,Phase 6,Iteration 1
[monitor_data] 1773922545101,1072796,49678,49678,794624,Phase 6,Iteration 1
[monitor_data] 1773922545734,1072796,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773922546385,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2908003 terminated
