[monitor_start] Monitoring PID 4159418 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938725825,15888,2252,2252,63488,,
[monitor_data] 1773938727071,89276,2383,2383,116736,,
[monitor_data] 1773938727702,155716,2640,2640,241664,Phase 2,Iteration 1
[monitor_data] 1773938728342,276252,2662,2662,477184,Phase 3,Iteration 1
[monitor_data] 1773938728978,510984,17507,17507,477184,Phase 5,Iteration 1
[monitor_data] 1773938729622,526664,13494,13494,321536,Phase 5,Iteration 1
[monitor_data] 1773938730262,544456,111068,111068,321536,Phase 5,Iteration 1
[monitor_data] 1773938730905,698368,216867,216867,323584,Phase 5,Iteration 1
[monitor_data] 1773938731541,593228,20171,20171,323584,Phase 5,Iteration 1
[monitor_data] 1773938732181,593228,20171,20171,323584,Phase 5,Iteration 1
[monitor_data] 1773938732821,593228,20171,20171,323584,Phase 6,Iteration 1
[monitor_data] 1773938733464,593228,20172,20172,0,Phase 6,Iteration 1
[monitor_data] 1773938734124,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4159418 terminated
