[monitor_start] Monitoring PID 2992765 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923649233,15884,2260,2260,65536,,
[monitor_data] 1773923650500,89440,2383,2383,114688,,
[monitor_data] 1773923651136,153448,2652,2652,239616,Phase 2,Iteration 1
[monitor_data] 1773923651773,273464,2682,2682,903168,Phase 2,Iteration 1
[monitor_data] 1773923652408,982160,20960,20960,946176,Phase 5,Iteration 1
[monitor_data] 1773923653047,996068,20964,20964,946176,Phase 5,Iteration 1
[monitor_data] 1773923653688,996068,20964,20964,833536,Phase 5,Iteration 1
[monitor_data] 1773923654323,1009812,35246,35246,833536,Phase 5,Iteration 1
[monitor_data] 1773923654960,1017436,34879,34879,833536,Phase 5,Iteration 1
[monitor_data] 1773923655601,1017672,31606,31606,833536,Phase 5,Iteration 1
[monitor_data] 1773923656240,1017672,27791,27791,792576,Phase 5,Iteration 1
[monitor_data] 1773923656879,1031776,27749,27749,792576,Phase 5,Iteration 1
[monitor_data] 1773923657515,1171716,176399,176399,792576,Phase 5,Iteration 1
[monitor_data] 1773923658157,1277820,298174,298174,792576,Phase 5,Iteration 1
[monitor_data] 1773923658796,1379812,543414,543414,792576,Phase 5,Iteration 1
[monitor_data] 1773923659440,1491988,541182,541182,794624,Phase 5,Iteration 1
[monitor_data] 1773923660081,1115540,49715,49715,794624,Phase 5,Iteration 1
[monitor_data] 1773923660717,1115540,49715,49715,794624,Phase 5,Iteration 1
[monitor_data] 1773923661358,1115540,49715,49715,794624,Phase 6,Iteration 1
[monitor_data] 1773923661994,1115540,49716,49716,794624,Phase 6,Iteration 1
[monitor_data] 1773923662625,1115540,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773923663242,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2992765 terminated
