[monitor_start] Monitoring PID 2387359 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773915676045,15884,2262,2262,65536,,
[monitor_data] 1773915677242,94400,2394,2394,116736,,
[monitor_data] 1773915677881,161096,2665,2665,239616,Phase 2,Iteration 1
[monitor_data] 1773915678520,301396,2697,2697,946176,Phase 3,Iteration 1
[monitor_data] 1773915679164,1006192,20906,20906,946176,Phase 5,Iteration 1
[monitor_data] 1773915679804,1006192,20906,20906,946176,Phase 5,Iteration 1
[monitor_data] 1773915680439,1006192,20906,20906,833536,Phase 5,Iteration 1
[monitor_data] 1773915681079,1020828,33439,33439,833536,Phase 5,Iteration 1
[monitor_data] 1773915681722,1026316,33433,33433,833536,Phase 5,Iteration 1
[monitor_data] 1773915682360,1026316,31532,31532,833536,Phase 5,Iteration 1
[monitor_data] 1773915683004,1026316,49728,49728,792576,Phase 5,Iteration 1
[monitor_data] 1773915683645,1041824,71711,71711,792576,Phase 5,Iteration 1
[monitor_data] 1773915684292,1220424,255301,255301,792576,Phase 5,Iteration 1
[monitor_data] 1773915684934,1307204,253423,253423,792576,Phase 5,Iteration 1
[monitor_data] 1773915685582,1393244,446881,446881,792576,Phase 5,Iteration 1
[monitor_data] 1773915686232,1474956,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773915686869,1162440,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773915687501,1162440,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773915688139,1162440,49671,49671,794624,Phase 6,Iteration 1
[monitor_data] 1773915688781,1162448,49671,49671,0,Phase 6,Iteration 1
[monitor_data] 1773915689415,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2387359 terminated
