[monitor_start] Monitoring PID 3275491 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773927373744,15884,2261,2261,65536,,
[monitor_data] 1773927374970,92988,2390,2390,116736,,
[monitor_data] 1773927375604,158420,2657,2657,239616,Phase 2,Iteration 1
[monitor_data] 1773927376243,282756,2689,2689,929792,Phase 3,Iteration 1
[monitor_data] 1773927376879,1000024,20841,20841,944128,Phase 5,Iteration 1
[monitor_data] 1773927377518,1000028,20840,20840,944128,Phase 5,Iteration 1
[monitor_data] 1773927378149,1000028,20840,20840,833536,Phase 5,Iteration 1
[monitor_data] 1773927378783,1012460,29270,29270,833536,Phase 5,Iteration 1
[monitor_data] 1773927379422,1013848,31805,31805,833536,Phase 5,Iteration 1
[monitor_data] 1773927380062,1016852,29391,29391,833536,Phase 5,Iteration 1
[monitor_data] 1773927380696,1016852,26942,26942,792576,Phase 5,Iteration 1
[monitor_data] 1773927381337,1035644,49717,49717,792576,Phase 5,Iteration 1
[monitor_data] 1773927381980,1059136,49889,49889,792576,Phase 5,Iteration 1
[monitor_data] 1773927382622,1062720,54547,54547,792576,Phase 5,Iteration 1
[monitor_data] 1773927383264,1064764,50571,50571,792576,Phase 5,Iteration 1
[monitor_data] 1773927383907,1064764,49660,49660,792576,Phase 5,Iteration 1
[monitor_data] 1773927384550,1064768,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773927385188,1064768,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773927385828,1064768,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773927386461,1064768,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773927387102,1064768,49664,49664,0,Phase 6,Iteration 1
[monitor_data] 1773927387742,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3275491 terminated
