[monitor_start] Monitoring PID 2876324 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773922111463,15884,2264,2264,65536,,
[monitor_data] 1773922112683,97556,2398,2398,118784,,Iteration 1
[monitor_data] 1773922113312,180388,2659,2659,247808,Phase 2,Iteration 1
[monitor_data] 1773922113953,318080,2693,2693,944128,Phase 3,Iteration 1
[monitor_data] 1773922114589,1000724,20842,20842,944128,Phase 5,Iteration 1
[monitor_data] 1773922115225,1000724,20842,20842,944128,Phase 5,Iteration 1
[monitor_data] 1773922115862,1000724,20842,20842,833536,Phase 5,Iteration 1
[monitor_data] 1773922116498,1014380,32328,32328,833536,Phase 5,Iteration 1
[monitor_data] 1773922117134,1018620,29587,29587,833536,Phase 5,Iteration 1
[monitor_data] 1773922117772,1018620,28282,28282,833536,Phase 5,Iteration 1
[monitor_data] 1773922118409,1018620,49725,49725,792576,Phase 5,Iteration 1
[monitor_data] 1773922119046,1036588,51015,51015,792576,Phase 5,Iteration 1
[monitor_data] 1773922119688,1064488,54617,54617,792576,Phase 5,Iteration 1
[monitor_data] 1773922120329,1065352,52781,52781,792576,Phase 5,Iteration 1
[monitor_data] 1773922120969,1065352,52664,52664,792576,Phase 5,Iteration 1
[monitor_data] 1773922121607,1065356,49665,49665,794624,Phase 5,Iteration 1
[monitor_data] 1773922122241,1065356,49667,49667,794624,Phase 5,Iteration 1
[monitor_data] 1773922122881,1065356,49667,49667,794624,Phase 5,Iteration 1
[monitor_data] 1773922123520,1065356,49667,49667,794624,Phase 6,Iteration 1
[monitor_data] 1773922124152,1065356,49668,49668,794624,Phase 6,Iteration 1
[monitor_data] 1773922124786,1065356,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773922125407,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2876324 terminated
