[monitor_start] Monitoring PID 3135882 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773925546458,15884,2264,2264,63488,,
[monitor_data] 1773925547696,95544,2388,2388,112640,,
[monitor_data] 1773925548332,152044,2654,2654,239616,Phase 2,Iteration 1
[monitor_data] 1773925548971,276092,2678,2678,854016,Phase 2,Iteration 1
[monitor_data] 1773925549612,938640,26122,26122,946176,Phase 5,Iteration 1
[monitor_data] 1773925550254,1004804,23253,23253,946176,Phase 5,Iteration 1
[monitor_data] 1773925550895,1004804,26989,26989,833536,Phase 5,Iteration 1
[monitor_data] 1773925551534,1014432,30875,30875,833536,Phase 5,Iteration 1
[monitor_data] 1773925552175,1015096,30761,30761,833536,Phase 5,Iteration 1
[monitor_data] 1773925552816,1015096,28797,28797,833536,Phase 5,Iteration 1
[monitor_data] 1773925553458,1015096,49721,49721,792576,Phase 5,Iteration 1
[monitor_data] 1773925554097,1034444,82101,82101,792576,Phase 5,Iteration 1
[monitor_data] 1773925554739,1197756,301286,301286,792576,Phase 5,Iteration 1
[monitor_data] 1773925555384,1306444,464052,464052,792576,Phase 5,Iteration 1
[monitor_data] 1773925556031,1410636,541837,541837,792576,Phase 5,Iteration 1
[monitor_data] 1773925556676,1508880,51990,51990,794624,Phase 5,Iteration 1
[monitor_data] 1773925557325,1120412,51990,51990,794624,Phase 5,Iteration 1
[monitor_data] 1773925557961,1120412,51990,51990,794624,Phase 5,Iteration 1
[monitor_data] 1773925558601,1120412,51990,51990,794624,Phase 6,Iteration 1
[monitor_data] 1773925559237,1120412,51991,51991,794624,Phase 6,Iteration 1
[monitor_data] 1773925559877,1120412,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773925560500,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3135882 terminated
