[monitor_start] Monitoring PID 3578 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773939205585,15876,2260,2260,65536,,
[monitor_data] 1773939206809,90524,2388,2388,116736,,
[monitor_data] 1773939207447,155700,2648,2648,239616,Phase 2,Iteration 1
[monitor_data] 1773939208086,275796,2670,2670,475136,Phase 3,Iteration 1
[monitor_data] 1773939208726,510296,12848,12848,475136,Phase 5,Iteration 1
[monitor_data] 1773939209365,522464,12596,12596,475136,Phase 5,Iteration 1
[monitor_data] 1773939210000,522464,12595,12595,475136,Phase 5,Iteration 1
[monitor_data] 1773939210639,522464,12595,12595,475136,Phase 5,Iteration 1
[monitor_data] 1773939211282,522464,22039,22039,321536,Phase 5,Iteration 1
[monitor_data] 1773939211921,635212,123095,123095,321536,Phase 5,Iteration 1
[monitor_data] 1773939212563,745136,20177,20177,323584,Phase 5,Iteration 1
[monitor_data] 1773939213203,592884,20177,20177,323584,Phase 5,Iteration 1
[monitor_data] 1773939213844,592884,20177,20177,323584,Phase 5,Iteration 1
[monitor_data] 1773939214478,592884,20177,20177,323584,Phase 6,Iteration 1
[monitor_data] 1773939215116,592884,20178,20178,0,Phase 6,Iteration 1
[monitor_data] 1773939215752,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3578 terminated
