[monitor_start] Monitoring PID 3509165 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930398609,15880,2263,2263,65536,,
[monitor_data] 1773930399878,93564,2383,2383,114688,,
[monitor_data] 1773930400515,155804,2664,2664,239616,Phase 2,Iteration 1
[monitor_data] 1773930401158,285664,2693,2693,897024,Phase 2,Iteration 1
[monitor_data] 1773930401792,988936,20783,20783,944128,Phase 5,Iteration 1
[monitor_data] 1773930402430,1008152,20778,20778,944128,Phase 5,Iteration 1
[monitor_data] 1773930403068,1008152,20779,20779,833536,Phase 5,Iteration 1
[monitor_data] 1773930403706,1019928,30884,30884,833536,Phase 5,Iteration 1
[monitor_data] 1773930404341,1024528,29910,29910,833536,Phase 5,Iteration 1
[monitor_data] 1773930404975,1024528,28600,28600,833536,Phase 5,Iteration 1
[monitor_data] 1773930405615,1024528,27754,27754,792576,Phase 5,Iteration 1
[monitor_data] 1773930406257,1043820,49728,49728,792576,Phase 5,Iteration 1
[monitor_data] 1773930406891,1071956,59813,59813,792576,Phase 5,Iteration 1
[monitor_data] 1773930407535,1076876,55736,55736,792576,Phase 5,Iteration 1
[monitor_data] 1773930408185,1076876,52607,52607,792576,Phase 5,Iteration 1
[monitor_data] 1773930408832,1076876,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773930409470,1076876,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773930410104,1076876,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773930410748,1076876,49674,49674,794624,Phase 6,Iteration 1
[monitor_data] 1773930411385,1076880,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773930412017,1076880,49675,49675,0,Phase 6,Iteration 1
[monitor_data] 1773930412653,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3509165 terminated
