[monitor_start] Monitoring PID 3351589 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773928380231,15864,2263,2263,65536,,
[monitor_data] 1773928381486,90516,2380,2380,114688,,
[monitor_data] 1773928382124,152720,2656,2656,241664,Phase 2,Iteration 1
[monitor_data] 1773928382770,275212,2684,2684,890880,Phase 2,Iteration 1
[monitor_data] 1773928383411,974008,20839,20839,948224,Phase 5,Iteration 1
[monitor_data] 1773928384047,997748,20840,20840,948224,Phase 5,Iteration 1
[monitor_data] 1773928384692,997748,20839,20839,835584,Phase 5,Iteration 1
[monitor_data] 1773928385332,1011488,34591,34591,835584,Phase 5,Iteration 1
[monitor_data] 1773928385974,1019224,33600,33600,835584,Phase 5,Iteration 1
[monitor_data] 1773928386612,1019632,27800,27800,835584,Phase 5,Iteration 1
[monitor_data] 1773928387254,1019632,26688,26688,794624,Phase 5,Iteration 1
[monitor_data] 1773928387895,1034684,49909,49909,794624,Phase 5,Iteration 1
[monitor_data] 1773928388535,1061144,54090,54090,794624,Phase 5,Iteration 1
[monitor_data] 1773928389179,1062520,52600,52600,794624,Phase 5,Iteration 1
[monitor_data] 1773928389828,1062520,50848,50848,794624,Phase 5,Iteration 1
[monitor_data] 1773928390471,1062520,49791,49791,796672,Phase 5,Iteration 1
[monitor_data] 1773928391103,1062524,50305,50305,796672,Phase 5,Iteration 1
[monitor_data] 1773928391741,1062524,50305,50305,796672,Phase 5,Iteration 1
[monitor_data] 1773928392378,1062524,50305,50305,796672,Phase 6,Iteration 1
[monitor_data] 1773928393012,1062528,50307,50307,796672,Phase 6,Iteration 1
[monitor_data] 1773928393672,1062528,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773928394319,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3351589 terminated
