[monitor_start] Monitoring PID 4075041 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773937642477,15888,2263,2263,67584,,
[monitor_data] 1773937643716,95884,2399,2399,118784,,Iteration 1
[monitor_data] 1773937644358,209836,2661,2661,241664,Phase 2,Iteration 1
[monitor_data] 1773937644994,313628,2695,2695,944128,Phase 3,Iteration 1
[monitor_data] 1773937645628,1006860,20720,20720,944128,Phase 5,Iteration 1
[monitor_data] 1773937646264,1006860,20716,20716,944128,Phase 5,Iteration 1
[monitor_data] 1773937646905,1006860,20716,20716,833536,Phase 5,Iteration 1
[monitor_data] 1773937647546,1020436,31790,31790,833536,Phase 5,Iteration 1
[monitor_data] 1773937648182,1023096,30128,30128,833536,Phase 5,Iteration 1
[monitor_data] 1773937648818,1023096,28265,28265,833536,Phase 5,Iteration 1
[monitor_data] 1773937649451,1023096,26600,26600,792576,Phase 5,Iteration 1
[monitor_data] 1773937650089,1042556,49723,49723,792576,Phase 5,Iteration 1
[monitor_data] 1773937650725,1068152,58622,58622,792576,Phase 5,Iteration 1
[monitor_data] 1773937651373,1076088,56541,56541,792576,Phase 5,Iteration 1
[monitor_data] 1773937652012,1076716,53362,53362,792576,Phase 5,Iteration 1
[monitor_data] 1773937652653,1076716,49667,49667,792576,Phase 5,Iteration 1
[monitor_data] 1773937653294,1076720,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773937653931,1076720,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773937654572,1076720,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773937655209,1076720,49670,49670,794624,Phase 6,Iteration 1
[monitor_data] 1773937655848,1076736,49670,49670,0,Phase 6,Iteration 1
[monitor_data] 1773937656482,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4075041 terminated
