[monitor_start] Monitoring PID 3648627 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773932180985,15872,2258,2258,63488,,
[monitor_data] 1773932182246,88296,2379,2379,110592,,
[monitor_data] 1773932182879,146232,2661,2661,239616,Phase 2,Iteration 1
[monitor_data] 1773932183517,282752,2681,2681,780288,Phase 2,Iteration 1
[monitor_data] 1773932184155,857952,20844,20844,946176,Phase 3,Iteration 1
[monitor_data] 1773932184789,1005280,20839,20839,946176,Phase 5,Iteration 1
[monitor_data] 1773932185427,1005280,20844,20844,835584,Phase 5,Iteration 1
[monitor_data] 1773932186061,1021320,31032,31032,835584,Phase 5,Iteration 1
[monitor_data] 1773932186693,1022696,34137,34137,835584,Phase 5,Iteration 1
[monitor_data] 1773932187335,1026884,32328,32328,835584,Phase 5,Iteration 1
[monitor_data] 1773932187972,1026884,30365,30365,794624,Phase 5,Iteration 1
[monitor_data] 1773932188614,1044792,50556,50556,794624,Phase 5,Iteration 1
[monitor_data] 1773932189251,1087136,81817,81817,794624,Phase 5,Iteration 1
[monitor_data] 1773932189895,1146904,107091,107091,794624,Phase 5,Iteration 1
[monitor_data] 1773932190533,1218772,152470,152470,794624,Phase 5,Iteration 1
[monitor_data] 1773932191178,1242120,148099,148099,796672,Phase 5,Iteration 1
[monitor_data] 1773932191816,1166192,50503,50503,796672,Phase 5,Iteration 1
[monitor_data] 1773932192449,1166192,50503,50503,796672,Phase 5,Iteration 1
[monitor_data] 1773932193084,1166192,50503,50503,796672,Phase 6,Iteration 1
[monitor_data] 1773932193722,1166200,50505,50505,796672,Phase 6,Iteration 1
[monitor_data] 1773932194355,1166200,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773932194971,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3648627 terminated
