[monitor_start] Monitoring PID 3462716 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929797427,15876,2249,2249,61440,,
[monitor_data] 1773929798676,81292,2380,2380,102400,,
[monitor_data] 1773929799319,135820,2655,2655,239616,Phase 2,Iteration 1
[monitor_data] 1773929799957,275108,2671,2671,768000,Phase 2,Iteration 1
[monitor_data] 1773929800593,845544,20901,20901,946176,Phase 3,Iteration 1
[monitor_data] 1773929801235,997656,20897,20897,946176,Phase 5,Iteration 1
[monitor_data] 1773929801873,997656,20901,20901,946176,Phase 5,Iteration 1
[monitor_data] 1773929802515,997656,27830,27830,833536,Phase 5,Iteration 1
[monitor_data] 1773929803150,1009832,31092,31092,833536,Phase 5,Iteration 1
[monitor_data] 1773929803787,1014252,30644,30644,833536,Phase 5,Iteration 1
[monitor_data] 1773929804427,1015520,30082,30082,792576,Phase 5,Iteration 1
[monitor_data] 1773929805066,1033372,49719,49719,792576,Phase 5,Iteration 1
[monitor_data] 1773929805702,1066268,80302,80302,792576,Phase 5,Iteration 1
[monitor_data] 1773929806344,1131952,103526,103526,792576,Phase 5,Iteration 1
[monitor_data] 1773929806985,1154780,150613,150613,792576,Phase 5,Iteration 1
[monitor_data] 1773929807631,1177748,147967,147967,794624,Phase 5,Iteration 1
[monitor_data] 1773929808268,1104864,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773929808904,1104864,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773929809538,1104864,49671,49671,794624,Phase 6,Iteration 1
[monitor_data] 1773929810175,1104864,49672,49672,794624,Phase 6,Iteration 1
[monitor_data] 1773929810807,1104864,49672,49672,0,Phase 6,Iteration 1
[monitor_data] 1773929811439,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3462716 terminated
