[monitor_start] Monitoring PID 2834943 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773921561396,15872,2261,2261,67584,,
[monitor_data] 1773921562597,92196,2394,2394,120832,,Iteration 1
[monitor_data] 1773921563234,176140,2661,2661,243712,Phase 2,Iteration 1
[monitor_data] 1773921563874,302404,2684,2684,477184,Phase 3,Iteration 1
[monitor_data] 1773921564512,508408,13760,13760,477184,Phase 5,Iteration 1
[monitor_data] 1773921565156,521168,24395,24395,321536,Phase 5,Iteration 1
[monitor_data] 1773921565793,563748,122276,122276,321536,Phase 5,Iteration 1
[monitor_data] 1773921566429,706588,216889,216889,323584,Phase 5,Iteration 1
[monitor_data] 1773921567073,591100,20189,20189,323584,Phase 5,Iteration 1
[monitor_data] 1773921567709,591100,20189,20189,323584,Phase 5,Iteration 1
[monitor_data] 1773921568347,591100,20189,20189,323584,Phase 5,Iteration 1
[monitor_data] 1773921568987,591100,20190,20190,323584,Phase 6,Iteration 1
[monitor_data] 1773921569624,591100,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773921570252,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2834943 terminated
