[monitor_start] Monitoring PID 3243647 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773926951093,15880,2261,2261,67584,,
[monitor_data] 1773926952304,96064,2394,2394,118784,,
[monitor_data] 1773926952949,174440,2654,2654,247808,Phase 2,Iteration 1
[monitor_data] 1773926953592,319292,2689,2689,944128,Phase 3,Iteration 1
[monitor_data] 1773926954228,1000028,20837,20837,944128,Phase 5,Iteration 1
[monitor_data] 1773926954866,1000032,20837,20837,944128,Phase 5,Iteration 1
[monitor_data] 1773926955506,1000032,20837,20837,833536,Phase 5,Iteration 1
[monitor_data] 1773926956142,1015460,34381,34381,833536,Phase 5,Iteration 1
[monitor_data] 1773926956779,1022420,36489,36489,833536,Phase 5,Iteration 1
[monitor_data] 1773926957419,1023960,30955,30955,833536,Phase 5,Iteration 1
[monitor_data] 1773926958056,1023960,49719,49719,792576,Phase 5,Iteration 1
[monitor_data] 1773926958694,1035640,51943,51943,792576,Phase 5,Iteration 1
[monitor_data] 1773926959342,1061776,52273,52273,792576,Phase 5,Iteration 1
[monitor_data] 1773926959982,1063348,52048,52048,792576,Phase 5,Iteration 1
[monitor_data] 1773926960626,1063348,49831,49831,792576,Phase 5,Iteration 1
[monitor_data] 1773926961264,1063352,49659,49659,794624,Phase 5,Iteration 1
[monitor_data] 1773926961904,1063352,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773926962539,1063352,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773926963179,1063352,49661,49661,794624,Phase 6,Iteration 1
[monitor_data] 1773926963818,1063352,49662,49662,794624,Phase 6,Iteration 1
[monitor_data] 1773926964452,1063352,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773926965078,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3243647 terminated
