[monitor_start] Monitoring PID 3992361 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773936583178,15876,2256,2256,61440,,
[monitor_data] 1773936584423,89296,2387,2387,114688,,
[monitor_data] 1773936585064,153668,2660,2660,237568,Phase 2,Iteration 1
[monitor_data] 1773936585703,280972,2683,2683,473088,Phase 3,Iteration 1
[monitor_data] 1773936586344,507916,12552,12552,473088,Phase 5,Iteration 1
[monitor_data] 1773936586985,517316,12548,12548,473088,Phase 5,Iteration 1
[monitor_data] 1773936587622,517316,12544,12544,473088,Phase 5,Iteration 1
[monitor_data] 1773936588254,517316,21783,21783,321536,Phase 5,Iteration 1
[monitor_data] 1773936588887,634900,187024,187024,321536,Phase 5,Iteration 1
[monitor_data] 1773936589530,745208,20190,20190,323584,Phase 5,Iteration 1
[monitor_data] 1773936590170,589952,20190,20190,323584,Phase 5,Iteration 1
[monitor_data] 1773936590811,589952,20190,20190,323584,Phase 5,Iteration 1
[monitor_data] 1773936591447,589952,20190,20190,323584,Phase 6,Iteration 1
[monitor_data] 1773936592083,589952,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773936592731,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3992361 terminated
