[monitor_start] Monitoring PID 3554966 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930983225,15884,2260,2260,65536,,
[monitor_data] 1773930984467,89312,2390,2390,116736,,
[monitor_data] 1773930985108,156412,2658,2658,239616,Phase 2,Iteration 1
[monitor_data] 1773930985746,278424,2690,2690,927744,Phase 3,Iteration 1
[monitor_data] 1773930986385,998412,20841,20841,944128,Phase 5,Iteration 1
[monitor_data] 1773930987028,998412,20841,20841,944128,Phase 5,Iteration 1
[monitor_data] 1773930987668,998412,20842,20842,833536,Phase 5,Iteration 1
[monitor_data] 1773930988309,1012616,34711,34711,833536,Phase 5,Iteration 1
[monitor_data] 1773930988950,1018568,34335,34335,833536,Phase 5,Iteration 1
[monitor_data] 1773930989592,1019316,30761,30761,833536,Phase 5,Iteration 1
[monitor_data] 1773930990229,1019316,26825,26825,792576,Phase 5,Iteration 1
[monitor_data] 1773930990867,1034064,52162,52162,792576,Phase 5,Iteration 1
[monitor_data] 1773930991506,1094724,85819,85819,792576,Phase 5,Iteration 1
[monitor_data] 1773930992152,1142196,117527,117527,792576,Phase 5,Iteration 1
[monitor_data] 1773930992796,1164992,148435,148435,792576,Phase 5,Iteration 1
[monitor_data] 1773930993438,1183692,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773930994073,1105540,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773930994714,1105540,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773930995348,1105540,49673,49673,794624,Phase 6,Iteration 1
[monitor_data] 1773930995986,1105540,49674,49674,794624,Phase 6,Iteration 1
[monitor_data] 1773930996617,1105540,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773930997243,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3554966 terminated
