[monitor_start] Monitoring PID 2527712 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917500611,15876,2267,2267,67584,,
[monitor_data] 1773917501824,96076,2402,2402,118784,,Iteration 1
[monitor_data] 1773917502470,210696,2663,2663,251904,Phase 2,Iteration 1
[monitor_data] 1773917503115,332280,2698,2698,946176,Phase 3,Iteration 1
[monitor_data] 1773917503748,1008792,20846,20846,946176,Phase 5,Iteration 1
[monitor_data] 1773917504384,1008792,20846,20846,946176,Phase 5,Iteration 1
[monitor_data] 1773917505020,1008792,20842,20842,835584,Phase 5,Iteration 1
[monitor_data] 1773917505659,1021380,27427,27427,835584,Phase 5,Iteration 1
[monitor_data] 1773917506292,1021916,26587,26587,835584,Phase 5,Iteration 1
[monitor_data] 1773917506931,1021916,26583,26583,835584,Phase 5,Iteration 1
[monitor_data] 1773917507561,1021916,26583,26583,835584,Phase 5,Iteration 1
[monitor_data] 1773917508195,1021916,26587,26587,835584,Phase 5,Iteration 1
[monitor_data] 1773917508830,1021916,26587,26587,835584,Phase 5,Iteration 1
[monitor_data] 1773917509465,1021916,26587,26587,835584,Phase 5,Iteration 1
[monitor_data] 1773917510098,1021916,26583,26583,835584,Phase 5,Iteration 1
[monitor_data] 1773917510731,1021916,50493,50493,794624,Phase 5,Iteration 1
[monitor_data] 1773917511369,1072928,69086,69086,794624,Phase 5,Iteration 1
[monitor_data] 1773917512004,1124584,101538,101538,794624,Phase 5,Iteration 1
[monitor_data] 1773917512643,1163576,149904,149904,794624,Phase 5,Iteration 1
[monitor_data] 1773917513290,1235188,148100,148100,798720,Phase 5,Iteration 1
[monitor_data] 1773917513933,1166296,50439,50439,796672,Phase 5,Iteration 1
[monitor_data] 1773917514569,1166296,50439,50439,796672,Phase 5,Iteration 1
[monitor_data] 1773917515205,1166296,50439,50439,796672,Phase 5,Iteration 1
[monitor_data] 1773917515841,1166296,50440,50440,796672,Phase 6,Iteration 1
[monitor_data] 1773917516478,1166296,50440,50440,0,Phase 6,Iteration 1
[monitor_data] 1773917517116,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2527712 terminated
