[monitor_start] Monitoring PID 3813422 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773934297003,15888,2262,2262,65536,,
[monitor_data] 1773934298238,92664,2395,2395,118784,,
[monitor_data] 1773934298872,158800,2663,2663,241664,Phase 2,Iteration 1
[monitor_data] 1773934299505,284416,2696,2696,870400,Phase 2,Iteration 1
[monitor_data] 1773934300144,947340,20842,20842,946176,Phase 5,Iteration 1
[monitor_data] 1773934300781,998876,20847,20847,946176,Phase 5,Iteration 1
[monitor_data] 1773934301415,998876,20846,20846,833536,Phase 5,Iteration 1
[monitor_data] 1773934302054,1010788,30036,30036,833536,Phase 5,Iteration 1
[monitor_data] 1773934302693,1016692,32680,32680,833536,Phase 5,Iteration 1
[monitor_data] 1773934303335,1017180,28090,28090,833536,Phase 5,Iteration 1
[monitor_data] 1773934303973,1017180,26815,26815,792576,Phase 5,Iteration 1
[monitor_data] 1773934304616,1034524,49725,49725,792576,Phase 5,Iteration 1
[monitor_data] 1773934305255,1056832,49680,49680,792576,Phase 5,Iteration 1
[monitor_data] 1773934305891,1056832,49678,49678,792576,Phase 5,Iteration 1
[monitor_data] 1773934306530,1056836,49678,49678,792576,Phase 5,Iteration 1
[monitor_data] 1773934307172,1056840,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773934307810,1056860,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773934308447,1056860,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773934309085,1056860,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773934309728,1056860,49672,49672,794624,Phase 6,Iteration 1
[monitor_data] 1773934310368,1056860,49672,49672,0,Phase 6,Iteration 1
[monitor_data] 1773934311015,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3813422 terminated
