[monitor_start] Monitoring PID 3671131 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773932470676,15888,2260,2260,67584,,
[monitor_data] 1773932471921,97500,2398,2398,118784,,Iteration 1
[monitor_data] 1773932472559,188424,2641,2641,245760,Phase 2,Iteration 1
[monitor_data] 1773932473201,315432,2676,2676,944128,Phase 3,Iteration 1
[monitor_data] 1773932473834,1001024,20885,20885,944128,Phase 5,Iteration 1
[monitor_data] 1773932474475,1001024,20889,20889,944128,Phase 5,Iteration 1
[monitor_data] 1773932475109,1001024,25555,25555,833536,Phase 5,Iteration 1
[monitor_data] 1773932475748,1016736,33790,33790,833536,Phase 5,Iteration 1
[monitor_data] 1773932476389,1021408,33278,33278,833536,Phase 5,Iteration 1
[monitor_data] 1773932477036,1021420,30418,30418,833536,Phase 5,Iteration 1
[monitor_data] 1773932477675,1021420,49714,49714,792576,Phase 5,Iteration 1
[monitor_data] 1773932478311,1036740,81899,81899,792576,Phase 5,Iteration 1
[monitor_data] 1773932478949,1200472,303156,303156,792576,Phase 5,Iteration 1
[monitor_data] 1773932479597,1308732,461855,461855,792576,Phase 5,Iteration 1
[monitor_data] 1773932480238,1410776,541844,541844,792576,Phase 5,Iteration 1
[monitor_data] 1773932480882,1511144,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773932481521,1120484,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773932482157,1120484,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773932482792,1120484,49662,49662,794624,Phase 6,Iteration 1
[monitor_data] 1773932483431,1120488,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773932484063,1120488,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773932484684,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3671131 terminated
