[monitor_start] Monitoring PID 2912105 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773922586196,15876,2259,2259,61440,,
[monitor_data] 1773922587393,87708,2382,2382,112640,,
[monitor_data] 1773922588029,155628,2660,2660,237568,Phase 2,Iteration 1
[monitor_data] 1773922588671,286056,2689,2689,913408,Phase 2,Iteration 1
[monitor_data] 1773922589313,1006804,20903,20903,944128,Phase 5,Iteration 1
[monitor_data] 1773922589953,1008620,20906,20906,944128,Phase 5,Iteration 1
[monitor_data] 1773922590594,1008620,20902,20902,833536,Phase 5,Iteration 1
[monitor_data] 1773922591230,1023940,33653,33653,833536,Phase 5,Iteration 1
[monitor_data] 1773922591866,1026956,31179,31179,833536,Phase 5,Iteration 1
[monitor_data] 1773922592505,1026956,28393,28393,833536,Phase 5,Iteration 1
[monitor_data] 1773922593146,1026956,49726,49726,792576,Phase 5,Iteration 1
[monitor_data] 1773922593787,1044932,51713,51713,792576,Phase 5,Iteration 1
[monitor_data] 1773922594427,1075116,55367,55367,792576,Phase 5,Iteration 1
[monitor_data] 1773922595072,1075588,54048,54048,792576,Phase 5,Iteration 1
[monitor_data] 1773922595714,1075588,50100,50100,792576,Phase 5,Iteration 1
[monitor_data] 1773922596350,1075588,51972,51972,794624,Phase 5,Iteration 1
[monitor_data] 1773922596991,1079428,51972,51972,794624,Phase 5,Iteration 1
[monitor_data] 1773922597626,1079428,51972,51972,794624,Phase 5,Iteration 1
[monitor_data] 1773922598263,1079428,51972,51972,794624,Phase 6,Iteration 1
[monitor_data] 1773922598901,1079440,51974,51974,794624,Phase 6,Iteration 1
[monitor_data] 1773922599540,1079440,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773922600162,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2912105 terminated
