[monitor_start] Monitoring PID 3832158 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773934536115,15876,2258,2258,65536,,
[monitor_data] 1773934537350,87968,2381,2381,118784,,
[monitor_data] 1773934537988,152836,2653,2653,241664,Phase 2,Iteration 1
[monitor_data] 1773934538622,272548,2684,2684,919552,Phase 2,Iteration 1
[monitor_data] 1773934539261,995064,20836,20836,948224,Phase 5,Iteration 1
[monitor_data] 1773934539895,995064,20836,20836,948224,Phase 5,Iteration 1
[monitor_data] 1773934540532,995064,20832,20832,835584,Phase 5,Iteration 1
[monitor_data] 1773934541165,1007976,33145,33145,835584,Phase 5,Iteration 1
[monitor_data] 1773934541800,1013416,31238,31238,835584,Phase 5,Iteration 1
[monitor_data] 1773934542441,1013416,28004,28004,835584,Phase 5,Iteration 1
[monitor_data] 1773934543076,1013416,27248,27248,794624,Phase 5,Iteration 1
[monitor_data] 1773934543714,1031988,37204,37204,794624,Phase 5,Iteration 1
[monitor_data] 1773934544350,1056492,51357,51357,794624,Phase 5,Iteration 1
[monitor_data] 1773934544990,1057232,50436,50436,794624,Phase 5,Iteration 1
[monitor_data] 1773934545637,1057400,50314,50314,794624,Phase 5,Iteration 1
[monitor_data] 1773934546283,1057400,49792,49792,796672,Phase 5,Iteration 1
[monitor_data] 1773934546922,1057404,50194,50194,796672,Phase 5,Iteration 1
[monitor_data] 1773934547559,1057404,50194,50194,796672,Phase 5,Iteration 1
[monitor_data] 1773934548193,1057404,50194,50194,796672,Phase 6,Iteration 1
[monitor_data] 1773934548832,1057404,50196,50196,796672,Phase 6,Iteration 1
[monitor_data] 1773934549463,1057404,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773934550114,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3832158 terminated
